%time,field0,field1,field2,field3,field4,field5,field6,field7
38241000000,-0.00315141458407,-0.00346079191937,0.00135972033972,-0.0011260509311,6.29957365496,6.30314451663,0.274380266028,0.00361049455376
38291000000,-0.00218687450816,-0.00239037230328,0.00127735248606,-0.00101986874736,6.30276229154,6.30672933092,0.256529175459,0.00370726038112
38330000000,-0.00101926601079,-0.001096049718,0.00116243718148,-0.000930478911999,6.30808915801,6.312444603,0.23867399118,0.003841397867
38361000000,4.02805527247e-05,8.55944921876e-05,0.00104538006072,-0.000837208162006,6.31269095454,6.31743033131,0.220787463218,0.00396665487691
38403000000,0.000913867914597,0.00105959498412,0.000953489179025,-0.00072808355248,6.31654936002,6.32166975127,0.202870934531,0.00410455383705
38443000000,0.0014587201739,0.00165032430632,0.000853538163709,-0.000666754608089,6.31976033257,6.32525986852,0.184982910187,0.00420873163977
38481000000,0.00176765166216,0.00201806210589,0.000732876725857,-0.000602283266748,6.32522342115,6.33103615646,0.167182732417,0.00430387621307
38526000000,0.00184479644737,0.00216333659889,0.000618514932604,-0.000511096330537,6.33272002714,6.33885837664,0.149556112326,0.00438512535775
38572000000,0.0017443554897,0.00211421151033,0.00051115522103,-0.000421981436466,6.33938679831,6.34579224702,0.132220273006,0.00448354671997
38604000000,0.00149656629049,0.00188835610561,0.000420271753454,-0.000337453325356,6.34488433764,6.35157865181,0.115290378937,0.00452428318938
38664000000,0.00123103057029,0.00163803213621,0.000336551036699,-0.00025068474306,6.34940948085,6.35641117709,0.098870993155,0.00461390354327
38693000000,0.00091241915906,0.00129590625579,0.000276386543823,-0.000176977762016,6.35374494454,6.36110588278,0.0830941580902,0.00462938150901
38730000000,0.000649607196022,0.00100642270682,0.000218744619109,-0.000110065741127,6.35798589399,6.36571645323,0.0680807560958,0.00471785064243
38762000000,0.000390010504955,0.000679664848174,0.000180345758828,-6.8889169068e-05,6.3680854668,6.37619514542,0.0539231604233,0.00472632730431
38798000000,0.000223839190289,0.000462592272763,0.000150672074658,-1.11185836703e-05,6.38363838088,6.39213523526,0.0406731260502,0.00479272200944
38813000000,0.000101724292754,0.00028886698034,0.000127714427297,4.27991568026e-05,6.40263139062,6.41152292628,0.0285800282883,0.00484444338589
38881000000,0.000100997375134,0.000165669189442,0.000169116063086,8.01415282483e-05,6.41867011312,6.42796217936,0.0175128452211,0.00485273328554
38922000000,0.000142300112258,8.83874241231e-05,0.000183789330106,8.18800534716e-05,6.43205239431,6.44175008182,0.00763199473698,0.0049184362263
38961000000,0.000202377216983,3.15089181757e-05,0.000175349835189,4.96134219302e-05,6.43727371247,6.44738116868,-0.00108188441635,0.00487198658961
39007000000,0.000253768531095,3.79839827057e-05,0.000131943591246,4.17804127802e-05,6.43505365972,6.44557446412,-0.0086103261078,0.00498036149899
39039000000,0.000358587927742,7.25272112477e-05,0.000113721824256,1.97107976116e-05,6.42682143059,6.4377582389,-0.0149591100694,0.00495433665248
39095000000,0.000446209114285,0.000135059830658,9.19393379429e-05,2.39409655985e-05,6.40880876776,6.42016396493,-0.019866251937,0.00504267869179
39122000000,0.000604502532204,0.000218851404235,0.00010884649236,6.5228397044e-06,6.38519716606,6.39697176526,-0.0239136534643,0.00506922225998
39154000000,0.00070020671602,0.000277738329311,9.99709449829e-05,-8.37789009004e-06,6.37105139867,6.38324584591,-0.0270149716012,0.00519157571451
39199000000,0.00067762832893,0.000498679760469,-2.11659764382e-05,0.000131806769852,6.36847389746,6.38108857428,-0.0289280550563,0.00522881125443
39252000000,0.000765720085776,0.000538535434586,-9.00266450936e-06,0.000102741286524,6.37434538506,6.38738014766,-0.0298680440036,0.00531137626056
39278000000,0.000802736910132,0.000557524462738,-3.87518105936e-06,8.70533929462e-05,6.38055284517,6.39400689074,-0.0298757812828,0.00537761251767
39331000000,0.000784856638274,0.000552958388337,-2.22161496684e-05,7.00876864927e-05,6.38630793523,6.40018025113,-0.028990105844,0.00541580467828
39375000000,0.000730355232824,0.000545187795593,-4.00176767507e-05,8.00733502659e-05,6.39635502693,6.41064420643,-0.0273782669615,0.00554867275348
39397000000,0.000709415556795,0.00050447762068,-1.93992261415e-05,5.49367871573e-05,6.41078282488,6.42548730339,-0.0251045061363,0.00560420588462
39438000000,0.000632514837657,0.000434833404691,-1.2239159822e-05,3.82291270591e-05,6.42892800088,6.44404618939,-0.0222212262711,0.00573069977592
39480000000,0.000557808095768,0.000355625189478,2.15778099606e-06,1.19856872782e-05,6.44609508448,6.4616249025,-0.0188440855965,0.00580729347237
39531000000,0.000919389823577,0.000735520133981,-9.4469067276e-05,9.76407749233e-05,6.46193689302,6.47787623453,-0.0350367055558,0.00593064517192
39573000000,0.00108333862832,0.00101083290656,-0.000231273627326,0.000235578688683,6.47340304014,6.4897498047,-0.0508892850627,0.00603369229696
39604000000,0.00101438203519,0.00109604723581,-0.000387023365746,0.000399837152134,6.48099490568,6.49774745498,-0.0665015043837,0.00617510503383
39644000000,0.000781158586342,0.000996103955292,-0.000532308031834,0.000555840867474,6.47897554046,6.49613301972,-0.0819376312884,0.00631756505937
39683000000,0.000397156345022,0.00070339835801,-0.000689140176943,0.000659958883942,6.46840958591,6.48597150207,-0.0972333004656,0.00645010698232
39721000000,-6.79617155618e-05,0.000341758124231,-0.000824653591681,0.00079863706859,6.45092288244,6.46888898671,-0.112428389528,0.00658305711448
39762000000,-0.000517094841943,-3.26330938063e-05,-0.000934611109843,0.000931582504897,6.43746456356,6.45583559392,-0.127477774023,0.00669771825461
39816000000,-0.000940210059533,-0.000403769962613,-0.00103389537184,0.00105022557562,6.42822949485,6.44700613126,-0.142336517269,0.00681505765826
39845000000,-0.0012822482893,-0.000713758515197,-0.001129060104,0.00114696214547,6.42258502391,6.44176775836,-0.156940777839,0.00688397894426
39888000000,-0.00160929943336,-0.000999827693755,-0.00122648295934,0.00124447062254,6.42492248424,6.44451196192,-0.171196009431,0.00698827136995
39927000000,-0.0017429253431,-0.00111717137744,-0.00130352968508,0.00132565726193,6.43399729931,6.45399382055,-0.185042525459,0.00703874177993
39975000000,-0.0018369757579,-0.00119757986376,-0.00137318396738,0.00140282693104,6.43922002702,6.45938350583,-0.198387915656,0.0071228690254
40009000000,-0.00170723266085,-0.00108255878265,-0.00141486875398,0.00146410693651,6.4405542655,6.46092015638,-0.211111348022,0.00717617097549
40042000000,-0.00147372375654,-0.000882567215542,-0.00144434573617,0.00150547181408,6.43858516127,6.45918321973,-0.223144979975,0.00723089049299
40077000000,-0.00112739586299,-0.000581669958573,-0.00146913440455,0.00152513107547,6.43664440779,6.4574982491,-0.234453689345,0.00727986329878
40119000000,-0.000818629341156,-6.48717745716e-05,-0.00159432541272,0.0016837053392,6.4348746862,6.4560049445,-0.24494470261,0.00730711454023
40163000000,-0.000276131988617,0.00041675641129,-0.00158638110846,0.00169049843703,6.43832617888,6.45974824187,-0.254577479408,0.00738944653125
40200000000,0.000316313993184,0.000940304093471,-0.00157765770168,0.00167535161003,6.44624522002,6.46797127671,-0.263348785191,0.00736854961512
40249000000,0.000666849585734,0.00125947499778,-0.00158796360872,0.00167210487316,6.45835965233,6.4804008461,-0.271171749135,0.00746405708852
40291000000,0.00137526893616,0.00190157203114,-0.00156596014588,0.00164256309581,6.46935229795,6.49183565477,-0.278038942619,0.0074546020878
40330000000,0.0018427320359,0.00233017494636,-0.00155062064157,0.00162739154621,6.47879763864,6.50171042359,-0.283966676194,0.0075377739505
40365000000,0.00255657657005,0.00298425222808,-0.00150741363493,0.00159778218162,6.48566244379,6.5090323023,-0.289075037331,0.0075414250393
40408000000,0.00296227121021,0.00335507931621,-0.00147917029377,0.00157312994327,6.48964931348,6.513457275,-0.293133879944,0.00759979894837
40446000000,0.0035566309717,0.00389533189007,-0.0014381062287,0.00152456217849,6.49042121216,6.51465088913,-0.296351136272,0.00763641922921
40488000000,0.00399109128287,0.0042923213948,-0.00140811048363,0.00147513918139,6.48843731289,6.51307401657,-0.298689134875,0.00765531709998
40527000000,0.00423464337506,0.0046509035667,-0.00144038454775,0.00151016184999,6.48411260233,6.50914315957,-0.300242940812,0.00773858265556
40566000000,0.00470143506543,0.00508143278885,-0.00139405122984,0.00145890732418,6.48251703884,6.50792801479,-0.301063371705,0.00774744902591
40608000000,0.00476543170411,0.0051471260648,-0.00136974711186,0.00142759704616,6.48367295248,6.50945191478,-0.301196427895,0.00784011660821
40642000000,0.00500793763733,0.00537200374453,-0.00133211242089,0.00137793466347,6.48716637181,6.51330200518,-0.300700623521,0.00786040125972
40681000000,0.00498439991144,0.00535597242985,-0.00130828475102,0.00134156051664,6.49169063538,6.51817091205,-0.299641748393,0.00794784566674
40728000000,0.00507917733163,0.00544655120056,-0.0012763016374,0.00129316424598,6.49701813882,6.52383197689,-0.298090301223,0.00798590154577
40773000000,0.00497554986814,0.00535948662677,-0.00125542487173,0.00125603694181,6.50539992849,6.53253586437,-0.296086747136,0.00805414705104
40810000000,0.00489979437333,0.00529964835192,-0.00123103548076,0.00121860177999,6.51638651238,6.5438346612,-0.293759314339,0.00811732495927
40841000000,0.00473944312585,0.00516258139173,-0.00120883381259,0.00118715911091,6.52983488355,6.55758564096,-0.291126201305,0.00818137251644
40883000000,0.00455144707993,0.00499967635324,-0.0011839843801,0.00116005240763,6.5409572008,6.56900000802,-0.288264595084,0.00824769565429
40938000000,0.00433551866942,0.00480830520269,-0.00115774301209,0.00113434832441,6.54994897879,6.5782742553,-0.285238538709,0.00830793534774
40985000000,0.00410880976025,0.00450662717496,-0.00109184798737,0.00105100123351,6.56084389597,6.58944198165,-0.282108959444,0.00837722462338
41005000000,0.00383589886308,0.00415015915012,-0.00108259806584,0.00102002551968,6.57402965129,6.60289141816,-0.278928850843,0.00844080620016
41045000000,0.00352988475493,0.00388161125434,-0.00107250787452,0.000997018566456,6.58920346493,6.61832043725,-0.275755108297,0.00850665180354
41079000000,0.00325221314593,0.00363915345333,-0.00105710048081,0.000978472623391,6.60349354538,6.63285640564,-0.272632557617,0.0085801375179
41118000000,0.00298836119326,0.00340721720473,-0.00103709304727,0.000963106507591,6.61690654109,6.64650667739,-0.269607701066,0.00864293324631
41169000000,0.00269278747955,0.00314503968179,-0.00101714035507,0.000952501312395,6.62349522065,6.65332367059,-0.266712039078,0.00871378659529
41211000000,0.00241949482895,0.00289984815627,-0.000995753485238,0.000939844314016,6.6242710703,6.65431976544,-0.263971252074,0.00878089575673
41242000000,0.00214829745418,0.00265439647671,-0.000976239669649,0.000925479983431,6.61970665421,6.64996788772,-0.261421779643,0.00884579351407
41305000000,0.00187951891828,0.00241257699739,-0.000954930785847,0.000916874897556,6.61745720817,6.64792240932,-0.259088267713,0.00891843869835
41358000000,0.00169663231065,0.00213678644422,-0.00088614687661,0.000837433774665,6.61738334258,6.64804453825,-0.256986298905,0.00897057045753
41369000000,0.00143861658848,0.00175621387646,-0.000818196485429,0.000732625224779,6.62020919884,6.65105822825,-0.255129428826,0.00903195776718
41402000000,0.0011514142285,0.00150994216769,-0.000825097327288,0.000717740687838,6.62552155348,6.65655097112,-0.253529315105,0.0090669396817
41439000000,0.000896373047942,0.00129561440668,-0.000824573548823,0.000712273926252,6.63300405465,6.66420692027,-0.252201032044,0.00913710970322
41483000000,0.000727269912082,0.00115289763279,-0.000812331216955,0.000704341352099,6.64528652765,6.67658762492,-0.251154695931,0.00917692578739
41520000000,0.00050484896832,0.000959498783668,-0.000800762999887,0.000702212360636,6.66160133494,6.69300357031,-0.250375962452,0.00923580956505
41566000000,0.000347499366574,0.000820544932802,-0.000781955211875,0.000696769085016,6.67870541224,6.71020996196,-0.249858622689,0.00927636383934
41600000000,0.000172895052015,0.000662352343827,-0.000763042684253,0.000691675571458,6.69628045542,6.72788732847,-0.249582347928,0.00932270732575
41661000000,3.68587918405e-05,0.000535656219818,-0.000743206750698,0.000680552760073,6.71433530971,6.74604461314,-0.249576605348,0.00936972542315
41681000000,-9.08416132283e-05,0.000414599513847,-0.000726640105393,0.000665051355819,6.72677136794,6.75858113748,-0.249801507747,0.00939698565063
41725000000,-0.000250354097764,0.000269439275964,-0.000682878458817,0.000628881609719,6.73440160717,6.76630964562,-0.2302456529,0.00944356525667
41775000000,0.000351359685637,0.000779423606735,-0.000584945584462,0.00052602181351,6.73997709274,6.77197998506,-0.21088568411,0.00945549034439
41800000000,0.00108779178695,0.00140131069296,-0.0004728325161,0.000417420494877,6.74392933935,6.77602326082,-0.191697860274,0.00947304127546
41838000000,0.0017629376189,0.00196475142491,-0.000382009618226,0.000298063828219,6.74653796551,6.77871874546,-0.172660252091,0.00946405702498
41881000000,0.00217068310314,0.00230841810901,-0.000322681214994,0.000208898159288,6.74733544857,6.77959632413,-0.153791488529,0.00947122003338
41920000000,0.00234093236301,0.00244279166502,-0.000289730333256,0.00013512875856,6.74659811553,6.77893243873,-0.135123820195,0.00948071667787
41961000000,0.00227389124508,0.002365030955,-0.000275713605623,8.16957118543e-05,6.75093187275,6.78333152533,-0.116727012212,0.0095119148487
42010000000,0.00204513900024,0.00213547500576,-0.000269943336302,4.24105821391e-05,6.75965285501,6.79211032503,-0.0986875505127,0.00955347002514
42051000000,0.00170499567416,0.0018036318411,-0.000265269150954,2.08523353699e-05,6.76678280824,6.799289882,-0.0811080444186,0.00959564468902
42090000000,0.00129507273248,0.00140958007797,-0.000265466899764,1.11131964274e-05,6.77194609282,6.80449505536,-0.0641065957301,0.00967939644476
42135000000,0.000888733811525,0.00101492177023,-0.000266915768169,2.98076625921e-06,6.77539872171,6.80798251349,-0.047799563493,0.00969871650074
42170000000,0.000442275613038,0.000610226758599,-0.000298747263447,1.68637870447e-06,6.77906044351,6.81167125793,-0.032278474801,0.00981164473558
42209000000,7.64358792141e-05,0.000287073302504,-0.000328395631998,7.1567540504e-06,6.78296510229,6.81559612108,-0.0176504234029,0.00982838519424
42245000000,-0.00025813207834,3.42574104396e-05,-0.000383393910634,2.98621592856e-05,6.78708030284,6.81972546075,-0.00399711850772,0.009946310236
42287000000,-0.000489821835054,-0.000125389173733,-0.000421703335218,6.12176699299e-05,6.78877540113,6.82142865649,0.00858301586022,0.00997759786925
42332000000,-0.000638736993215,-0.000178517205625,-0.00046559241705,0.000111473780069,6.78823617036,6.82089221883,0.0200199376448,0.0100822245774
42381000000,-0.000715381034708,-0.000184047793547,-0.000503349142786,0.000143734122315,6.78857474285,6.82122884554,0.0302755741235,0.0101479175901
42409000000,-0.000735487813785,-0.000130300928688,-0.000557773252594,0.000161659402136,6.78993677262,6.8225849072,0.0393512191264,0.0102140281509
42435000000,-0.000709283271398,-1.31225161836e-05,-0.000620749580772,0.000187575027198,6.79214893125,6.82478770689,0.0472280398678,0.0103230770742
42482000000,-0.000658840412347,0.000118560202601,-0.0006701348155,0.000215969844552,6.79694642266,6.82957288632,0.0538303058839,0.0103420219004
42519000000,-0.000525134947787,0.000359809639887,-0.000711598000529,0.000279536995657,6.80447321819,6.83708500747,0.0592546898925,0.0104826867759
42572000000,-0.000387485401914,0.000496602844675,-0.000677056559367,0.000313841431783,6.81704077955,6.84963602853,0.063478143047,0.0104732500362
42590000000,-0.000218428578615,0.000730400408663,-0.000696080628959,0.000356780633598,6.83343729922,6.8660146386,0.0666998146772,0.0105797532471
42652000000,-0.000127117517426,0.000838137188115,-0.000692799557234,0.000375730593709,6.85373080909,6.88628902968,0.0687494007056,0.0105829150572
42693000000,0.000146451388591,0.000845047694531,-0.000567644560715,0.000230106398018,6.86833377759,6.90087223641,0.0697571414838,0.0106591779058
42729000000,0.00021562073731,0.000953652213279,-0.00060562506617,0.000227659181085,6.87841681366,6.91093518397,0.0699117704391,0.0106458991529
42765000000,0.000257444950385,0.00104048835066,-0.000638906239961,0.000235621071725,6.88122898488,6.91372737477,0.069189257433,0.0106864323744
42802000000,0.000265982755199,0.00108120760068,-0.000658555920538,0.000245218276975,6.87777562664,6.91025428448,0.0676306271578,0.0107284990134
42847000000,0.000254967537269,0.00109060562273,-0.000668433240298,0.000253367337456,6.8692454981,6.90170478344,0.0653814311692,0.0107244732729
42881000000,0.000245773105067,0.00110524780634,-0.000674704047856,0.000268432067118,6.85749019305,6.88993085098,0.0624730018884,0.0107730328638
42915000000,0.000198982792915,0.00105412399358,-0.000667042606916,0.000270910710828,6.84348743485,6.875910308,0.0590209394748,0.0107489582923
42965000000,0.00016681173031,0.00102649987282,-0.000663296462869,0.000277933169296,6.8358025688,6.86820875242,0.0551042320358,0.0107749383617
43000000000,0.000104062733387,0.000945678801478,-0.00065019841005,0.000273258820992,6.83447308635,6.86686367174,0.0508067552594,0.010752669993
43043000000,4.61849438801e-05,0.000873206154252,-0.000641216755342,0.000268083072098,6.83128638663,6.86366273572,0.0461842290203,0.0107699159716
43085000000,-2.93243272471e-05,0.000768915058974,-0.000627301855926,0.000254842064933,6.82667752813,6.85904080377,0.0413741570459,0.0107381530078
43126000000,-9.90999614949e-05,0.000678248707116,-0.0006182059591,0.000244898171338,6.82064110564,6.85299249317,0.0364170047745,0.0107258746848
43166000000,-0.000174117939995,0.000577375428181,-0.000609499728906,0.000230329009946,6.81748337412,6.84982433504,0.0313814588033,0.0107122487156
43204000000,-0.000243667588027,0.000480803338883,-0.000598389118739,0.00021747612205,6.81689652003,6.84922838489,0.0263393462625,0.0106906276853
43251000000,-0.000306264803382,0.000389327670729,-0.000587715095926,0.000202643537277,6.81859471003,6.85091871536,0.0213603414948,0.0106706778866
43293000000,-0.000358335952064,0.000307174167847,-0.000574195460701,0.00018971539705,6.81375276004,6.84607021991,0.0164851306941,0.0106467168465
43330000000,-0.00039731563524,0.000236904776318,-0.000558208760117,0.000178143822509,6.8031024241,6.83541452291,0.0117696916325,0.01060739095
43366000000,-0.000425079886228,0.000180723629024,-0.000543029561954,0.000168603176623,6.80066429432,6.83297224643,0.0072673120139,0.0105940590706
43410000000,-0.000426973592518,0.000126032917458,-0.000510171142253,0.000152404781174,6.80523338352,6.83753813157,0.00295220500066,0.0105378962398
43450000000,-0.00044173747434,9.13158026323e-05,-0.000501279823976,0.00014485729967,6.81922657992,6.85152920934,-0.00102542690828,0.0105343054737
43499000000,-0.000519025599188,0.000163456094211,-0.000564772023849,0.000234043809311,6.83467120966,6.86697271255,-0.0046706803468,0.0105026168158
43522000000,-0.000476270403609,0.000156239451328,-0.000519156625234,0.000232573648906,6.8506027056,6.88290384723,-0.00800707287022,0.0104950488906
43578000000,-0.000432371779815,0.000146050803986,-0.000479067455367,0.00022151971787,6.8694625214,6.90176396628,-0.0109992457652,0.0104616874632
43619000000,-0.000396531986208,0.000135747414128,-0.000450732758463,0.000205711276213,6.89177043318,6.92407272082,-0.0136085377017,0.0104291279486
43648000000,-0.000361072886004,0.000134616570175,-0.000426494878874,0.000194800343945,6.91686503169,6.94916860139,-0.0158644811756,0.0104119882779
43687000000,-0.000323425022979,0.000131852354336,-0.000404214683929,0.000178216877872,6.93109994127,6.96340512997,-0.0177398228653,0.0103659506816
43720000000,-0.000301549975784,0.000127740961327,-0.000393289280283,0.000163692200879,6.93442563737,6.96673272275,-0.0192572712749,0.0103619617544
43765000000,-0.000275832049986,0.000123312938707,-0.000385624010611,0.000140995412604,6.93340694493,6.96571608137,-0.0204261106052,0.0103199074173
43806000000,-0.000269130485117,0.000121215695876,-0.000388547751694,0.000129108295552,6.92879069466,6.96110199976,-0.0212707887571,0.0103164023217
43840000000,-0.000255157532911,0.000123324552171,-0.000389437318962,0.000115892546737,6.9208887897,6.95320232665,-0.0217944510164,0.0102843259688
43886000000,-0.000253757724334,0.000124551376463,-0.000395295497253,0.000109506207057,6.90666007671,6.93897577467,-0.0220218139055,0.0102774150329
43918000000,-0.000247746316479,0.000127242853944,-0.000398556835927,0.000102343341997,6.88697169488,6.91928944993,-0.0219799318759,0.0102571614275
43964000000,-0.000248450059686,0.000129026950861,-0.000402829050585,0.000100020906906,6.86936417097,6.90152512876,-0.0216917216319,0.0102485421902
44009000000,-0.000246683994909,0.000130016980001,-0.000404855024433,9.63560383593e-05,6.85367118774,6.88569941155,-0.0211785192802,0.0102376549428
44046000000,-0.00025210480879,0.000130045031236,-0.00041040502764,9.5250262504e-05,6.83945864971,6.87137266785,-0.0204392987732,0.0102169101405
44101000000,-0.000259427861128,0.000128429468113,-0.00041356489813,9.67601030438e-05,6.830292294,6.86211107152,-0.019535509037,0.0102200425622
44125000000,-0.000262942918735,0.000125450456947,-0.000414161004802,9.54934090819e-05,6.82552058146,6.85725793271,-0.0184778640134,0.0102061403156
44167000000,-0.000273387189586,0.000121001286455,-0.000417198659137,9.72948762033e-05,6.82642992604,6.85809784264,-0.0172932018362,0.0102081076109
44200000000,-0.000281174580014,0.000116336742859,-0.000418633098199,9.77331386996e-05,6.83246638953,6.86407503071,-0.0160059708042,0.0101993008976
44240000000,-0.000293035966739,0.000111867574613,-0.000421542165171,0.000101019542277,6.84275748047,6.87431526472,-0.0146438526047,0.0102015749825
44280000000,-0.000302687644294,0.000107805388921,-0.000422965950131,0.000103957140466,6.8554403139,6.88695464886,-0.0132233268004,0.0101960501619
44328000000,-0.000313827266474,0.000104693615424,-0.000424768593603,0.000109006438774,6.87006650301,6.90154349864,-0.0117700756299,0.0101953351777
44360000000,-0.000325156564177,0.000100259054775,-0.000427261770526,0.000112254109872,6.88098803419,6.91243269153,-0.0103046674684,0.0101909359078
44400000000,-0.000338147170517,9.73896827266e-05,-0.000431378994359,0.000117160519076,6.88831970029,6.91973648106,-0.00884671820704,0.0102227560542
44452000000,-0.000340975002949,9.19618089007e-05,-0.000429335167543,0.00011544518982,6.89281587623,6.9242082545,-0.00741208455465,0.0102009013033
44480000000,-0.000357536391223,8.88201798932e-05,-0.000437710548547,0.000119515351555,6.89317580615,6.92454697539,-0.00601883921012,0.0102000218699
44523000000,-0.000370761056277,9.21231728993e-05,-0.00044441768321,0.000128397988,6.89002710004,6.92137961943,-0.00468237056785,0.0101996698867
44567000000,-0.000380465739927,9.57255452696e-05,-0.000448856642127,0.00013638022015,6.88330260128,6.91463858677,-0.00341352473125,0.0102085873364
44608000000,-0.000386691679805,9.6012587306e-05,-0.000451280104947,0.000139631707649,6.87342255529,6.90474385244,-0.00222414635509,0.0102079012983
44641000000,-0.000394303645954,9.72645110842e-05,-0.000455864060631,0.000143142724117,6.86073959948,6.89204785444,-0.00112178336604,0.0102150994433
44675000000,-0.000386086621537,7.81849287645e-05,-0.000445556752089,0.000125440260186,6.84612064236,6.87741698109,-0.000103234340531,0.0102149567635
44725000000,-0.000377307380932,5.42085150045e-05,-0.00043542773003,0.000102172858793,6.84575103357,6.87703670997,0.000807131591377,0.0102147248603
44766000000,-0.000387387933537,5.94562002045e-05,-0.000444883896214,0.000107468353089,6.84445541257,6.87573141116,0.00161339570277,0.0102154655654
44810000000,-0.000393686496448,6.45968929608e-05,-0.000450927571189,0.000112357492803,6.84155053832,6.87281765603,0.00231653301742,0.0102187551721
44846000000,-0.000397551984096,6.99223114159e-05,-0.000454972731464,0.000116946768569,6.83720831037,6.86846726437,0.00291166352198,0.0102242945099
44885000000,-0.000399517857974,7.47380907087e-05,-0.000457303201219,0.000121110152699,6.83620352127,6.86745490202,0.00340598812157,0.0102220493874
44920000000,-0.000400770351927,8.12802769259e-05,-0.000459290801321,0.00012674612188,6.83834375895,6.86958809249,0.00380285664014,0.0102290550316
44963000000,-0.000399878147178,8.49397613659e-05,-0.000458792301299,0.000129904849804,6.84719721181,6.87843495822,0.00410444967184,0.0102245421322
45000000000,-0.000398789897247,9.06697000374e-05,-0.00045850835516,0.000134725017109,6.86135450148,6.89258601862,0.00432630533228,0.0102293349195
45041000000,-0.000396560254929,9.23172002614e-05,-0.000456539539438,0.000136047260196,6.88143060322,6.91265629357,0.0044498195265,0.0102256551579
45080000000,-0.000395272938662,9.58769688133e-05,-0.000455910102325,0.0001388869153,6.89593936343,6.92715954459,0.00450217206307,0.0102277651794
45156000000,-0.000390349706643,9.21668016895e-05,-0.000451178131751,0.000134969351523,6.90510554654,6.93632051632,0.00447485326581,0.0102245606148
45167000000,-0.000384183511723,8.43862201171e-05,-0.000445396329548,0.000126816158651,6.91016081687,6.94137082087,0.00437855684003,0.0102241815098
45195000000,-0.000385017300099,8.48612450614e-05,-0.000446373906277,0.000127204582755,6.91056618192,6.94177148269,0.00421764877133,0.0102219672942
45259000000,-0.000385364972323,8.51281263084e-05,-0.000446668531409,0.000127623763814,6.90694819221,6.93814902654,0.00400216374489,0.0102183841687
45290000000,-0.000385786787532,8.53877937753e-05,-0.00044700466096,0.000128104440773,6.90347801253,6.93467461809,0.00373671073763,0.0102183367711
45327000000,-0.000385531912905,8.49970867049e-05,-0.000446448158938,0.000128187939528,6.90038984984,6.93158243572,0.00343037805552,0.0102128106455
45368000000,-0.000385509509846,8.53102316568e-05,-0.000446215937666,0.000128905991389,6.89865823665,6.92984700498,0.00309138118124,0.0102105513885
45402000000,-0.000384809784456,8.47893944444e-05,-0.000445156837044,0.000128967256343,6.89826028136,6.92944542775,0.00272385351889,0.0102053445703
45456000000,-0.000384138174447,8.43833163132e-05,-0.000444173382626,0.000129111915962,6.89891267785,6.93009437138,0.00233590824251,0.0102018675064
45481000000,-0.000382990333127,8.36573567282e-05,-0.000442661073643,0.000129005081955,6.90158311004,6.93276152237,0.00193263347718,0.0102163815363
45547000000,-0.000379756361549,7.67771410049e-05,-0.000438645424411,0.000123222203183,6.90688641244,6.93806169429,0.00152156584476,0.0102022469154
45580000000,-0.000381648350496,7.74691649833e-05,-0.000440258812564,0.000124383599922,6.91126569013,6.9424379777,0.00110803652456,0.010188580398
45610000000,-0.000380465581933,7.48269286321e-05,-0.000438884317927,0.000122095757145,6.9145916308,6.94576105268,0.000696089853914,0.0101770165564
45656000000,-0.000382480337475,7.60260619881e-05,-0.000440704268397,0.000123667013962,6.91697572631,6.94814241515,0.000288805881325,0.0101669506358
45689000000,-0.000383305745389,7.5743758159e-05,-0.00044129857379,0.000123820249336,6.92054553402,6.95170966118,-0.000110597467483,0.0101557890488
45720000000,-0.000383838852686,7.48129081431e-05,-0.000441580720015,0.000123367249287,6.92526899664,6.95643072824,-0.000498147899344,0.0101431811252
