%time,field.header.seq,field.header.stamp,field.header.frame_id,field.twist.linear.x,field.twist.linear.y,field.twist.linear.z,field.twist.angular.x,field.twist.angular.y,field.twist.angular.z
17362000000,1733,17362000000,,-0.00741676604942,-1.09675729781,-0.0394511914427,0.0,0.0,0.0
17372000000,1734,17372000000,,-0.00190023225399,-1.11242719351,-0.0248800696396,0.0,0.0,0.0
17382000000,1735,17382000000,,0.0243176063335,-1.11491255899,0.0209367227456,0.0,0.0,0.0
17392000000,1736,17392000000,,-0.000895462948327,-1.175519496,-0.0294272459822,0.0,0.0,0.0
17403000000,1737,17403000000,,-0.00277557468926,-1.07997985597,-0.0155393389797,0.0,0.0,0.0
17411000000,1738,17411000000,,-0.00362971381899,-1.12296087464,0.0386695995521,0.0,0.0,0.0
17421000000,1739,17421000000,,-0.0155079645635,-1.11468387144,0.00728256766114,0.0,0.0,0.0
17432000000,1740,17432000000,,-0.00958854818668,-1.15181583526,0.0253585684247,0.0,0.0,0.0
17442000000,1741,17442000000,,-0.0115433692768,-1.10469204234,0.0489949279821,0.0,0.0,0.0
17451000000,1742,17451000000,,0.0274995290778,-1.10364420299,-0.00970856057115,0.0,0.0,0.0
17461000000,1743,17461000000,,-0.0286539963451,-1.13732729947,0.00570583249669,0.0,0.0,0.0
17475000000,1744,17475000000,,-0.00139878288294,-1.14850612968,0.0386324317239,0.0,0.0,0.0
17483000000,1745,17483000000,,0.0178430692681,-1.12192274325,0.0352921190583,0.0,0.0,0.0
17492000000,1746,17492000000,,-0.0355769921944,-1.16134623655,0.0517551701822,0.0,0.0,0.0
17501000000,1747,17501000000,,0.0122191512654,-1.13202671968,0.0071224814079,0.0,0.0,0.0
17511000000,1748,17511000000,,0.0247317204859,-1.13281806174,0.0160352161837,0.0,0.0,0.0
17521000000,1749,17521000000,,-0.0255779517988,-1.12796929092,0.0309986802654,0.0,0.0,0.0
17531000000,1750,17531000000,,0.0174365325129,-1.16309058049,0.0266405609024,0.0,0.0,0.0
17541000000,1751,17541000000,,-0.000104165860616,-1.16367195373,0.0255840249496,0.0,0.0,0.0
17551000000,1752,17551000000,,-0.00943477361614,-1.15071248872,0.021390326115,0.0,0.0,0.0
17560000000,1753,17560000000,,0.0305276838424,-1.13903018267,0.026097408588,0.0,0.0,0.0
17571000000,1754,17571000000,,-0.0117024938741,-1.17356002735,-0.00409855820463,0.0,0.0,0.0
17581000000,1755,17581000000,,0.00223325803667,-1.20557821277,0.0327037403826,0.0,0.0,0.0
17591000000,1756,17591000000,,-0.000821170265133,-1.14954812487,0.0232096044055,0.0,0.0,0.0
17600000000,1757,17600000000,,-0.00929247718406,-1.18559662566,0.00203964828995,0.0,0.0,0.0
17611000000,1758,17611000000,,0.0150145572819,-1.17939494724,-0.00644387841268,0.0,0.0,0.0
17622000000,1759,17622000000,,0.023799191333,-1.16375113528,0.0225271592912,0.0,0.0,0.0
17631000000,1760,17631000000,,0.000982577122026,-1.17074775791,0.00210118809921,0.0,0.0,0.0
17642000000,1761,17642000000,,0.0144545374034,-1.20317926367,0.046881833527,0.0,0.0,0.0
17652000000,1762,17652000000,,-0.0331954289886,-1.18820868853,0.040703450647,0.0,0.0,0.0
17662000000,1763,17662000000,,-0.00922834486238,-1.19771981452,0.0120304202291,0.0,0.0,0.0
17668000000,1764,17668000000,,0.00381136150125,-1.20089929154,0.0169197370628,0.0,0.0,0.0
17681000000,1765,17681000000,,-0.000279012613242,-1.23685442357,0.0026914918119,0.0,0.0,0.0
17692000000,1766,17692000000,,0.00242027474595,-1.20806225762,0.0121812977792,0.0,0.0,0.0
17702000000,1767,17702000000,,-0.00597553123711,-1.23258397102,-0.0303931791049,0.0,0.0,0.0
17712000000,1768,17712000000,,0.0209284537637,-1.23597134414,0.0259584704057,0.0,0.0,0.0
17721000000,1769,17721000000,,-0.00100682639892,-1.22520791519,0.0198505909841,0.0,0.0,0.0
17731000000,1770,17731000000,,0.010939905274,-1.2342091984,0.00625475664295,0.0,0.0,0.0
17741000000,1771,17741000000,,0.0370108503912,-1.20910288713,-0.049214975701,0.0,0.0,0.0
17752000000,1772,17752000000,,-0.0156051199332,-1.23610606331,1.93710663509e-05,0.0,0.0,0.0
17762000000,1773,17762000000,,-0.00765661856004,-1.23588415749,0.00239080773659,0.0,0.0,0.0
17772000000,1774,17772000000,,-0.0332993817557,-1.2406581931,0.0085366540123,0.0,0.0,0.0
17781000000,1775,17781000000,,0.0333727212254,-1.27314472585,0.0447434590646,0.0,0.0,0.0
17792000000,1776,17792000000,,-0.00256047116423,-1.24752366312,-0.012549243055,0.0,0.0,0.0
17801000000,1777,17801000000,,0.00596914281154,-1.27066840373,0.0215677723037,0.0,0.0,0.0
17811000000,1778,17811000000,,0.0195372758721,-1.26229957192,-0.033145976391,0.0,0.0,0.0
17821000000,1779,17821000000,,0.00587439802465,-1.28258299806,0.010321558249,0.0,0.0,0.0
17831000000,1780,17831000000,,-0.0199455786115,-1.24055862325,0.00738336262821,0.0,0.0,0.0
17841000000,1781,17841000000,,0.00897054142117,-1.30744677225,-0.0429018115926,0.0,0.0,0.0
17851000000,1782,17851000000,,-0.0327110193957,-1.27110268827,-0.0153153517219,0.0,0.0,0.0
17860000000,1783,17860000000,,-0.0080185397348,-1.31121171564,-0.0190685151128,0.0,0.0,0.0
17872000000,1784,17872000000,,0.0294814636391,-1.30883831068,-0.0274001777012,0.0,0.0,0.0
17881000000,1785,17881000000,,-0.033860123356,-1.26872052422,0.00749894357491,0.0,0.0,0.0
17891000000,1786,17891000000,,-0.00746535686456,-1.3194989987,-0.00358126158922,0.0,0.0,0.0
17901000000,1787,17901000000,,0.0200611058622,-1.28558355118,-0.0195757515389,0.0,0.0,0.0
17911000000,1788,17911000000,,0.0211602050621,-1.27476673013,0.0252917971294,0.0,0.0,0.0
17920000000,1789,17920000000,,-0.0132660046298,-1.28621786508,-0.0583680288365,0.0,0.0,0.0
17931000000,1790,17931000000,,-0.00693107961149,-1.30204472598,0.00142802113639,0.0,0.0,0.0
17942000000,1791,17942000000,,0.00203294216598,-1.31379139729,-0.00704313377763,0.0,0.0,0.0
17951000000,1792,17951000000,,-0.0315518116489,-1.29738337941,0.00806901511834,0.0,0.0,0.0
17961000000,1793,17961000000,,0.0140288368448,-1.3061099278,-0.0298291252593,0.0,0.0,0.0
17971000000,1794,17971000000,,-0.0311779041545,-1.30857968526,0.0113148334895,0.0,0.0,0.0
17982000000,1795,17982000000,,-0.0214178824271,-1.31736751456,-0.0501960966243,0.0,0.0,0.0
17991000000,1796,17991000000,,-0.0361655367895,-1.31144834291,-0.0528758396567,0.0,0.0,0.0
18001000000,1797,18001000000,,0.0309075998444,-1.28960078892,-0.0343836849611,0.0,0.0,0.0
18011000000,1798,18011000000,,0.000420153745736,-1.29557314484,-0.0287961557536,0.0,0.0,0.0
18021000000,1799,18021000000,,0.00295554036896,-1.27623623741,-0.0385641606581,0.0,0.0,0.0
18035000000,1800,18035000000,,0.00851650779604,-1.34296277743,-0.0248859519373,0.0,0.0,0.0
18044000000,1801,18044000000,,0.0332853447679,-1.29402648651,0.00433642851544,0.0,0.0,0.0
18067000000,1803,18067000000,,-0.0324321391096,-1.33247876319,-0.0153630728679,0.0,0.0,0.0
18072000000,1804,18072000000,,-0.0374618848235,-1.33523187847,-0.0135143177137,0.0,0.0,0.0
18082000000,1805,18082000000,,-0.0329909821925,-1.34828362039,0.0130510434401,0.0,0.0,0.0
18091000000,1806,18091000000,,0.0283730090302,-1.3110109094,-0.00738278513484,0.0,0.0,0.0
18101000000,1807,18101000000,,0.00409227759078,-1.32965183874,-0.0343138137011,0.0,0.0,0.0
18112000000,1808,18112000000,,-0.0148772678719,-1.35946018726,-0.0174255732831,0.0,0.0,0.0
18121000000,1809,18121000000,,-0.0389053576954,-1.32781295905,-0.011992606513,0.0,0.0,0.0
18131000000,1810,18131000000,,-0.000430886514784,-1.34294450406,0.000920228366623,0.0,0.0,0.0
18142000000,1811,18142000000,,-0.0175473538099,-1.34324207026,0.00526077615253,0.0,0.0,0.0
18151000000,1812,18151000000,,0.00641282122936,-1.32237494697,-0.0314564501766,0.0,0.0,0.0
18161000000,1813,18161000000,,-0.0182940871291,-1.35145181375,0.039293254947,0.0,0.0,0.0
18171000000,1814,18171000000,,-0.0053281126562,-1.34132954877,-0.0107601364459,0.0,0.0,0.0
18181000000,1815,18181000000,,0.0063890290761,-1.36819061844,0.0394626969328,0.0,0.0,0.0
18191000000,1816,18191000000,,-0.00304625526008,-1.31116508279,0.0109369451862,0.0,0.0,0.0
18201000000,1817,18201000000,,-0.0202849673598,-1.36645925343,-0.00804132067842,0.0,0.0,0.0
18212000000,1818,18212000000,,-0.0124908882248,-1.3225345491,0.0311870706543,0.0,0.0,0.0
18221000000,1819,18221000000,,-0.015937851866,-1.36089704422,0.0256960293821,0.0,0.0,0.0
18231000000,1820,18231000000,,-0.0146867227693,-1.34677273817,-0.00329318429643,0.0,0.0,0.0
18240000000,1821,18240000000,,-0.0276750101738,-1.34984364996,0.0162036424553,0.0,0.0,0.0
18251000000,1822,18251000000,,-0.0164738927051,-1.33425780249,0.0140179738895,0.0,0.0,0.0
18261000000,1823,18261000000,,-0.000410747337501,-1.34803426551,0.0511045101941,0.0,0.0,0.0
18272000000,1824,18272000000,,-0.0377164475255,-1.32061920115,0.00365521533857,0.0,0.0,0.0
18280000000,1825,18280000000,,-0.0456821988799,-1.31613103927,-0.0134882350163,0.0,0.0,0.0
18291000000,1826,18291000000,,-0.0244547142121,-1.34967520931,-0.00267761293127,0.0,0.0,0.0
18301000000,1827,18301000000,,-0.0343429424231,-1.32327542068,0.000108772674381,0.0,0.0,0.0
18312000000,1828,18312000000,,-0.0298051147765,-1.31615084062,0.00957395988724,0.0,0.0,0.0
18321000000,1829,18321000000,,0.0440814815506,-1.29289998541,-0.00374260409567,0.0,0.0,0.0
18331000000,1830,18331000000,,0.0151366814386,-1.33694479871,0.001272056523,0.0,0.0,0.0
18341000000,1831,18341000000,,0.020079421112,-1.37226943346,0.00941941716576,0.0,0.0,0.0
18352000000,1832,18352000000,,0.0277228878291,-1.34447409527,0.00833829339692,0.0,0.0,0.0
18360000000,1833,18360000000,,0.00225047281942,-1.34144184419,-0.00128286233186,0.0,0.0,0.0
18371000000,1834,18371000000,,-0.0273628168638,-1.33816238653,0.0381133653435,0.0,0.0,0.0
18382000000,1835,18382000000,,0.00187552994612,-1.29135358724,0.00327318965194,0.0,0.0,0.0
18392000000,1836,18392000000,,0.00700506014708,-1.34346558682,0.0400564780368,0.0,0.0,0.0
18399000000,1837,18399000000,,-0.0533745479772,-1.31324248097,-0.00191504122076,0.0,0.0,0.0
18411000000,1838,18411000000,,-0.00753787497882,-1.32662334186,0.0286398630078,0.0,0.0,0.0
18421000000,1839,18421000000,,0.00354102636718,-1.35860333634,0.0191169918042,0.0,0.0,0.0
18431000000,1840,18431000000,,-0.00845527532299,-1.34787660238,0.000760441570692,0.0,0.0,0.0
18441000000,1841,18441000000,,0.0014902394705,-1.35626259151,0.0121202805909,0.0,0.0,0.0
18451000000,1842,18451000000,,0.0247618323195,-1.31534399175,-0.00789243181685,0.0,0.0,0.0
18461000000,1843,18461000000,,-0.0063466033928,-1.29941015207,-0.0247827955561,0.0,0.0,0.0
18472000000,1844,18472000000,,-0.0199835244226,-1.33137374894,-0.0183411255241,0.0,0.0,0.0
18482000000,1845,18482000000,,0.014606620654,-1.31411226743,0.0192479829707,0.0,0.0,0.0
18492000000,1846,18492000000,,0.0129046641137,-1.2959813282,0.0107881393269,0.0,0.0,0.0
18501000000,1847,18501000000,,0.0129329142559,-1.32258516764,0.0126963036174,0.0,0.0,0.0
18511000000,1848,18511000000,,-0.00857776994092,-1.30952014799,-0.00975384046262,0.0,0.0,0.0
18521000000,1849,18521000000,,7.46327289583e-05,-1.30269162445,0.0476804774554,0.0,0.0,0.0
18532000000,1850,18532000000,,-0.0280250409884,-1.30585245705,-0.0206320494643,0.0,0.0,0.0
18542000000,1851,18542000000,,-0.0120611700622,-1.29367981001,0.0212518355565,0.0,0.0,0.0
18551000000,1852,18551000000,,-0.0112020010389,-1.26970454933,0.0246305289044,0.0,0.0,0.0
18562000000,1853,18562000000,,-0.0274823452042,-1.28210286081,0.00486271270856,0.0,0.0,0.0
18571000000,1854,18571000000,,-0.0363557292523,-1.26579272344,-0.0105275545848,0.0,0.0,0.0
18582000000,1855,18582000000,,-0.028671907335,-1.31190367515,0.00802675817286,0.0,0.0,0.0
18591000000,1856,18591000000,,0.0222143315336,-1.28959059005,0.0068863945915,0.0,0.0,0.0
18616000000,1857,18616000000,,0.00683247580959,-1.26792592163,-0.0230763307629,0.0,0.0,0.0
18616000000,1858,18616000000,,-0.0155042426591,-1.29107475406,-0.0151217402459,0.0,0.0,0.0
18621000000,1859,18621000000,,0.0156552117113,-1.29602430726,0.025895534923,0.0,0.0,0.0
18631000000,1860,18631000000,,-0.0145984328296,-1.28455168422,-0.00667963516986,0.0,0.0,0.0
18641000000,1861,18641000000,,-0.0447695411473,-1.27488996471,-0.00533905738033,0.0,0.0,0.0
18651000000,1862,18651000000,,-0.0147806916389,-1.27707074849,-0.000657926062025,0.0,0.0,0.0
18661000000,1863,18661000000,,0.0237831780835,-1.275795355,0.0441341328367,0.0,0.0,0.0
18671000000,1864,18671000000,,0.0141541687728,-1.26910288271,0.02052576796,0.0,0.0,0.0
18681000000,1865,18681000000,,0.0249271581228,-1.29848683907,0.0108504574975,0.0,0.0,0.0
18691000000,1866,18691000000,,0.037303023844,-1.27965921795,0.026908367274,0.0,0.0,0.0
18701000000,1867,18701000000,,-0.00342790052564,-1.24665940942,0.011280705395,0.0,0.0,0.0
18712000000,1868,18712000000,,-0.0112034561158,-1.23794516865,0.0102903713606,0.0,0.0,0.0
18721000000,1869,18721000000,,-0.000385693179623,-1.26178113122,0.033214695343,0.0,0.0,0.0
18731000000,1870,18731000000,,0.0236434191645,-1.26179606691,0.0108518710793,0.0,0.0,0.0
18741000000,1871,18741000000,,0.00309103397258,-1.25733529723,0.0190041482652,0.0,0.0,0.0
18751000000,1872,18751000000,,0.00263360186457,-1.21490748379,-0.00493872383722,0.0,0.0,0.0
18761000000,1873,18761000000,,-0.00398294175523,-1.23967920635,-0.0267159805894,0.0,0.0,0.0
18771000000,1874,18771000000,,0.0178593892953,-1.23507871223,-0.0396081437937,0.0,0.0,0.0
18781000000,1875,18781000000,,0.0111872090232,-1.22888527678,-0.0128355302982,0.0,0.0,0.0
18798000000,1876,18798000000,,-0.0086838779923,-1.24302692042,-0.00642699717706,0.0,0.0,0.0
18804000000,1877,18804000000,,0.0126468940795,-1.23862338704,0.0158987597419,0.0,0.0,0.0
18811000000,1878,18811000000,,-0.00114793058623,-1.2577600089,-0.0180734203162,0.0,0.0,0.0
18821000000,1879,18821000000,,0.00914570344865,-1.25499195667,0.0115432339624,0.0,0.0,0.0
18832000000,1880,18832000000,,0.0201587215387,-1.28261356175,-0.0168662907807,0.0,0.0,0.0
18841000000,1881,18841000000,,-0.0183375306697,-1.25143336762,0.011098921687,0.0,0.0,0.0
18852000000,1882,18852000000,,0.0142808244252,-1.24698153046,-0.00905030868711,0.0,0.0,0.0
18861000000,1883,18861000000,,0.0029437066545,-1.23247294388,0.0325884689779,0.0,0.0,0.0
18872000000,1884,18872000000,,0.00517362638598,-1.23340187026,0.0238527890867,0.0,0.0,0.0
18885000000,1885,18885000000,,-0.0247211329736,-1.24383237968,-0.0174834138554,0.0,0.0,0.0
18892000000,1886,18892000000,,0.0269958739752,-1.21058153959,-0.00690162103878,0.0,0.0,0.0
18902000000,1887,18902000000,,0.0140276717745,-1.22577152477,0.00552115791967,0.0,0.0,0.0
18912000000,1888,18912000000,,0.0149904637003,-1.23532505404,-0.00767882344851,0.0,0.0,0.0
18922000000,1889,18922000000,,0.0154092437023,-1.22830297207,-0.00514898883846,0.0,0.0,0.0
18931000000,1890,18931000000,,0.0328510330256,-1.2519105091,-0.0256982711822,0.0,0.0,0.0
18941000000,1891,18941000000,,0.0112688022226,-1.22515841538,-0.0414718792218,0.0,0.0,0.0
18952000000,1892,18952000000,,-0.0229747743546,-1.22296329329,0.0304832105267,0.0,0.0,0.0
18961000000,1893,18961000000,,-0.00525634648779,-1.22343061597,-0.0240752189684,0.0,0.0,0.0
18973000000,1894,18973000000,,-0.0209449181147,-1.22677502813,-0.042751860431,0.0,0.0,0.0
18982000000,1895,18982000000,,0.0120633323135,-1.20088077943,-0.0215686580871,0.0,0.0,0.0
18991000000,1896,18991000000,,-0.00198958727817,-1.18300168301,-0.024774588623,0.0,0.0,0.0
19002000000,1897,19002000000,,0.00926322256995,-1.19730345666,-0.0103485912975,0.0,0.0,0.0
19018000000,1898,19018000000,,0.00760258332546,-1.2076739006,0.0208603599887,0.0,0.0,0.0
19023000000,1899,19023000000,,-0.00311862792195,-1.19522799916,0.0173586077647,0.0,0.0,0.0
19033000000,1900,19033000000,,0.0170745755117,-1.22010747606,0.00846708251589,0.0,0.0,0.0
19041000000,1901,19041000000,,0.00357693326657,-1.17102668026,0.00389550648265,0.0,0.0,0.0
19051000000,1902,19051000000,,-0.00827620562114,-1.20950858463,0.012521308742,0.0,0.0,0.0
19061000000,1903,19061000000,,0.00538639506988,-1.2122530453,0.0114504324202,0.0,0.0,0.0
19073000000,1904,19073000000,,-0.0138564098895,-1.18653254542,-0.00214145966576,0.0,0.0,0.0
19082000000,1905,19082000000,,0.015550544925,-1.19444362615,-0.0177406330679,0.0,0.0,0.0
19091000000,1906,19091000000,,-0.0330898120425,-1.18952147162,0.0176816262228,0.0,0.0,0.0
19105000000,1907,19105000000,,-0.0322743117144,-1.20882478501,0.00901754013262,0.0,0.0,0.0
19112000000,1908,19112000000,,0.0336259214046,-1.21364415153,-0.00605114952017,0.0,0.0,0.0
19122000000,1909,19122000000,,-0.00567983748439,-1.19331529585,0.0182795571634,0.0,0.0,0.0
19131000000,1910,19131000000,,-0.00216042905161,-1.17351312496,0.0304368767036,0.0,0.0,0.0
19141000000,1911,19141000000,,0.00997434556928,-1.19237785619,-0.0155961900067,0.0,0.0,0.0
19151000000,1912,19151000000,,0.00254725777272,-1.18855297334,0.0205081034576,0.0,0.0,0.0
19161000000,1913,19161000000,,0.00781194884826,-1.23219422545,0.0197752235693,0.0,0.0,0.0
19171000000,1914,19171000000,,0.021276341658,-1.19206251627,0.00375263744549,0.0,0.0,0.0
19181000000,1915,19181000000,,0.026578088243,-1.19584719418,-0.00863662433213,0.0,0.0,0.0
19194000000,1916,19194000000,,-0.00975327881185,-1.22749174347,0.0166603657954,0.0,0.0,0.0
19202000000,1917,19202000000,,-0.0204934054592,-1.17994307411,-0.0199704808895,0.0,0.0,0.0
19212000000,1918,19212000000,,-0.0277719425236,-1.19466993898,0.0151181750882,0.0,0.0,0.0
19221000000,1919,19221000000,,-0.00587967338339,-1.21498553744,0.0584834221833,0.0,0.0,0.0
19231000000,1920,19231000000,,-0.0318251577708,-1.22379550504,-0.008876846648,0.0,0.0,0.0
19241000000,1921,19241000000,,-0.0228795005864,-1.24683776107,0.0258737820971,0.0,0.0,0.0
19252000000,1922,19252000000,,-0.0266330294977,-1.19149287322,-0.0141151682946,0.0,0.0,0.0
19261000000,1923,19261000000,,-0.00587846134705,-1.20627942173,-0.0214482789402,0.0,0.0,0.0
19271000000,1924,19271000000,,-0.0109284546162,-1.20383534823,-0.00452982194645,0.0,0.0,0.0
19285000000,1925,19285000000,,0.00400463889708,-1.19436261756,0.0101293607107,0.0,0.0,0.0
19297000000,1926,19297000000,,0.00758239168844,-1.19302398265,-0.00319744092344,0.0,0.0,0.0
19302000000,1927,19302000000,,-0.0230764980296,-1.19577724915,-0.0169042999703,0.0,0.0,0.0
19312000000,1928,19312000000,,7.06104086914e-06,-1.19326911079,-0.0145166553969,0.0,0.0,0.0
19321000000,1929,19321000000,,-0.00371224236235,-1.16124515999,-0.0106899216241,0.0,0.0,0.0
19332000000,1930,19332000000,,0.00923281565015,-1.16442633018,-0.00301707344007,0.0,0.0,0.0
19342000000,1931,19342000000,,-0.0177278797903,-1.16775342722,-0.00393285299628,0.0,0.0,0.0
19351000000,1932,19351000000,,-0.025677113768,-1.17902655406,0.00609309320944,0.0,0.0,0.0
19363000000,1933,19363000000,,-0.01799323456,-1.21740974697,-0.0257939295234,0.0,0.0,0.0
19371000000,1934,19371000000,,-0.0227143593154,-1.17426138039,-0.033166945923,0.0,0.0,0.0
19381000000,1935,19381000000,,-0.00249099894611,-1.18702795384,0.0314045152937,0.0,0.0,0.0
19391000000,1936,19391000000,,0.0189841800869,-1.16539592948,-0.00405096524128,0.0,0.0,0.0
19401000000,1937,19401000000,,0.0169063759519,-1.21480347025,0.0291613412878,0.0,0.0,0.0
19411000000,1938,19411000000,,0.00190652978731,-1.21118574861,-0.0242403040696,0.0,0.0,0.0
19424000000,1939,19424000000,,0.00654737776628,-1.16171641711,0.00524775206318,0.0,0.0,0.0
19432000000,1940,19432000000,,0.0241855746091,-1.21440564316,0.0457711110183,0.0,0.0,0.0
19441000000,1941,19441000000,,0.000585004591265,-1.20371422283,0.0418140970957,0.0,0.0,0.0
19451000000,1942,19451000000,,0.00511705125137,-1.19023794907,0.062717380647,0.0,0.0,0.0
19462000000,1943,19462000000,,0.00888018672696,-1.19498431675,-0.0254628504415,0.0,0.0,0.0
19471000000,1944,19471000000,,-0.00663857030167,-1.19368328152,0.0240752310158,0.0,0.0,0.0
19481000000,1945,19481000000,,0.00291204401765,-1.18885720533,-0.000698789188183,0.0,0.0,0.0
19491000000,1946,19491000000,,-0.0109465655777,-1.22077768572,-0.0250153981478,0.0,0.0,0.0
19501000000,1947,19501000000,,-0.0019146265668,-1.19972497847,-0.0126691141529,0.0,0.0,0.0
19511000000,1948,19511000000,,-0.0377679290586,-1.16432433683,-0.000610395940641,0.0,0.0,0.0
19521000000,1949,19521000000,,0.0493262619806,-1.19157534747,0.0035690814079,0.0,0.0,0.0
19532000000,1950,19532000000,,0.0071632709952,-1.15342720642,-0.00736050924977,0.0,0.0,0.0
19545000000,1951,19545000000,,0.0379935160377,-1.17621254642,0.0121340568998,0.0,0.0,0.0
19551000000,1952,19551000000,,0.00625895424227,-1.21497101115,-0.0122382345221,0.0,0.0,0.0
19561000000,1953,19561000000,,-0.0135030623859,-1.16078028296,-0.00881243186495,0.0,0.0,0.0
19572000000,1954,19572000000,,-0.0272827331671,-1.1944870144,-0.00652948705334,0.0,0.0,0.0
19583000000,1955,19583000000,,-0.0364515790186,-1.20231544235,-0.0242893989885,0.0,0.0,0.0
19591000000,1956,19591000000,,-0.0197862025165,-1.17703653477,-0.0303505382693,0.0,0.0,0.0
19607000000,1957,19607000000,,0.0163501687965,-1.21830078659,0.0346520360208,0.0,0.0,0.0
