%time,field.header.seq,field.header.stamp,field.header.frame_id,field.pose.position.x,field.pose.position.y,field.pose.position.z,field.pose.orientation.x,field.pose.orientation.y,field.pose.orientation.z,field.pose.orientation.w
8851000000,725,8851000000,world,0.000944936178585,0.0104864951964,2.96214277686,0.00016591949723,-0.00644591994886,0.000137169442493,0.999979201669
8861000000,726,8861000000,world,0.000581999703635,0.0105052860205,2.96193015937,0.000160677444144,-0.00702022041013,0.00013710141207,0.999975335642
8871000000,727,8871000000,world,0.000232409302825,0.0105225893838,2.9617203197,0.000155359995119,-0.00761613296966,0.000137009960493,0.999970975384
8881000000,728,8881000000,world,-0.000104893680026,0.010538492178,2.96151404195,0.000149989510321,-0.00823143664701,0.000136901497766,0.999966100531
8891000000,729,8891000000,world,-0.00043165731059,0.0105530940664,2.96131198204,0.00014474652967,-0.00886002908266,0.000136781191916,0.999960729341
8901000000,730,8901000000,world,-0.000750123948967,0.0105664917984,2.9611147827,0.000139505677329,-0.00949655572477,0.000136649194548,0.99995488763
8911000000,731,8911000000,world,-0.00106308161959,0.010578786561,2.96092299464,0.000134269405847,-0.0101312454521,0.000136505604639,0.999948659284
8921000000,732,8921000000,world,-0.00154548411846,0.0105922645571,2.96073383314,0.000128921911674,-0.0107858308485,0.000136369932169,0.999941813625
8931000000,733,8931000000,world,-0.00203615859381,0.0106049430955,2.96055089829,0.000123595234377,-0.0114574484389,0.000136224142302,0.999934344366
8941000000,734,8941000000,world,-0.00251698326114,0.0106166450197,2.96037497269,0.000118267385986,-0.0121459817019,0.000136065690595,0.999926218592
8951000000,735,8951000000,world,-0.0029902423935,0.0106274452047,2.96020594481,0.000112876637604,-0.012850353975,0.000135897480028,0.999917415187
8961000000,736,8961000000,world,-0.00366187050793,0.010640380373,2.96003830439,0.00010735783778,-0.0135855087819,0.000135753960246,0.999907697738
8971000000,737,8971000000,world,-0.00431958426491,0.0106523902038,2.95987683767,0.000101957610208,-0.0143222362264,0.000135606256504,0.999897417121
8981000000,738,8981000000,world,-0.00507678550108,0.0106638490807,2.959718176,9.65823760709e-05,-0.0150617017559,0.000135456335767,0.999886552297
8991000000,739,8991000000,world,-0.00586462427118,0.0106746086005,2.95956390408,9.14189536408e-05,-0.0157932788156,0.000135302807662,0.999875265061
9001000000,740,9001000000,world,-0.00663554166496,0.0106845793027,2.95941554653,8.63860332917e-05,-0.0165292995599,0.000135143204118,0.999863368931
9011000000,741,9011000000,world,-0.00739225825936,0.0106938195053,2.9592732712,8.14350954058e-05,-0.0172735325036,0.00013497630932,0.99985078898
9021000000,742,9021000000,world,-0.00816732564807,0.0107025871243,2.95913692628,7.64379271366e-05,-0.0180287604256,0.000134804332881,0.999837456681
9031000000,743,9031000000,world,-0.00895309252227,0.0107108670595,2.95900778278,7.16377088073e-05,-0.0187876426855,0.000134635855046,0.999823485033
9041000000,744,9041000000,world,-0.00973388192654,0.0107185799471,2.95888746629,6.7051196242e-05,-0.0195414842337,0.000134470087919,0.999809035674
9051000000,745,9051000000,world,-0.0105142634147,0.0107257786205,2.95877686287,6.25590826652e-05,-0.0202821338197,0.000134303222916,0.999794285389
9061000000,746,9061000000,world,-0.0112991255883,0.0107325208371,2.95867679871,5.82937975431e-05,-0.0210020754452,0.000134135844595,0.999779421391
9071000000,747,9071000000,world,-0.0121600363141,0.0107390805899,2.95858524166,5.41707064505e-05,-0.0217258154547,0.000133972331931,0.999763956172
9081000000,748,9081000000,world,-0.0130959362451,0.0107454856525,2.95850287937,5.01260137146e-05,-0.0224599828087,0.00013381060455,0.999747732558
9091000000,749,9091000000,world,-0.0140415153185,0.0107515455598,2.95843334871,4.60694960754e-05,-0.0231980355704,0.000133643515522,0.999730879368
9101000000,750,9101000000,world,-0.0150514981902,0.0107573711347,2.95837492297,4.21564995333e-05,-0.0239410565566,0.00013348397482,0.999713362027
9111000000,751,9111000000,world,-0.0160972674742,0.0107629573439,2.95832962193,3.84963817345e-05,-0.0246787609496,0.000133332789491,0.999695423366
9121000000,752,9121000000,world,-0.0171600085352,0.0107683037911,2.95829914644,3.49500563634e-05,-0.0254020029984,0.000133183281686,0.999677307577
9131000000,753,9131000000,world,-0.0183019577224,0.0107734459867,2.95828073818,3.16000122352e-05,-0.0261068631006,0.000133039654482,0.999659148411
9141000000,754,9141000000,world,-0.0194892613557,0.0107784117839,2.95827511904,2.84487899127e-05,-0.0268026228133,0.000132899224245,0.999640735934
9151000000,755,9151000000,world,-0.0206991902001,0.0107832235992,2.95828231377,2.54014509642e-05,-0.0274969344052,0.000132757702801,0.999621878676
9161000000,756,9161000000,world,-0.0219351395948,0.0107879030891,2.95830104986,2.23671395015e-05,-0.0281909873544,0.000132612183291,0.999602546088
9171000000,757,9171000000,world,-0.0232007269696,0.0107924729989,2.95833008121,1.9405203776e-05,-0.0288822429959,0.000132468696498,0.999582812035
9181000000,758,9181000000,world,-0.0244996409467,0.0107969566785,2.9583681994,1.67155684252e-05,-0.0295643198076,0.000132334557239,0.99956287106
9191000000,759,9191000000,world,-0.0258355620832,0.0108013674841,2.95841422639,1.41582724699e-05,-0.0302320574452,0.000132204395677,0.999542898041
9201000000,760,9201000000,world,-0.0272783564916,0.010805632533,2.95846291635,1.17639374223e-05,-0.030883041045,0.000132082274536,0.99952299633
9211000000,761,9211000000,world,-0.0287613078323,0.0108098606974,2.95851728,9.58687334381e-06,-0.0315167138646,0.00013196334279,0.999503216223
9221000000,762,9221000000,world,-0.0302869305479,0.0108140609141,2.95857602907,7.51213902148e-06,-0.0321461110565,0.000131844973255,0.999483171496
9231000000,763,9231000000,world,-0.0318612973371,0.0108173653707,2.9586376346,5.5720241395e-06,-0.0327735327825,0.000131730846131,0.999462794788
9241000000,764,9241000000,world,-0.0334846650406,0.0108204975868,2.95870098652,3.65592951357e-06,-0.0333977977919,0.000131617440731,0.999442129273
9251000000,765,9251000000,world,-0.0351590437441,0.0108237042996,2.95876492043,1.980068633e-06,-0.0340132912433,0.000131513689906,0.999421371954
9261000000,766,9261000000,world,-0.0369338967181,0.0108268548136,2.95882500118,4.65674240931e-07,-0.0346205492772,0.000131420082291,0.99940052046
9271000000,767,9271000000,world,-0.0388080416828,0.0108299673694,2.9588801982,-9.27569207983e-07,-0.0352114365133,0.000131332477858,0.999379876468
9281000000,768,9281000000,world,-0.0407352888789,0.010833194953,2.95893276602,-2.11750168849e-06,-0.0357807013247,0.000131248327814,0.999359657072
9291000000,769,9291000000,world,-0.0427171669054,0.0108365375998,2.95898165908,-3.22225570528e-06,-0.0363423965742,0.000131164722334,0.999339388294
9301000000,770,9301000000,world,-0.0447555857965,0.01083999398,2.95902587552,-4.28639267255e-06,-0.0368994809148,0.00013107950764,0.999318973656
9311000000,771,9311000000,world,-0.0468526264735,0.0108435601847,2.95906444096,-5.38350518256e-06,-0.0374519705558,0.000130991123714,0.99929842025
9321000000,772,9321000000,world,-0.0490070250729,0.0108471053277,2.95909668026,-6.29568303574e-06,-0.0379952813112,0.000130911348245,0.999277910003
9331000000,773,9331000000,world,-0.0511947256636,0.0108496159328,2.95912384042,-6.92090265961e-06,-0.0385225341403,0.000130847886144,0.99925772311
9341000000,774,9341000000,world,-0.0534495536518,0.0108523009365,2.9591431991,-7.46878838452e-06,-0.0390319897976,0.000130785914162,0.999237952948
9351000000,775,9351000000,world,-0.0557739680967,0.0108551658904,2.95915458011,-7.8569944546e-06,-0.0395193215536,0.000130727024079,0.999218797898
9361000000,776,9361000000,world,-0.0581788511533,0.010858045829,2.95915703476,-8.14222678476e-06,-0.0399975306907,0.000130671178797,0.999199770015
9371000000,777,9371000000,world,-0.0607061086461,0.0108602135554,2.95914707806,-8.30249072994e-06,-0.0404756820431,0.00013062534516,0.999180515238
9381000000,778,9381000000,world,-0.0633030582678,0.0108620889807,2.95912890178,-8.45779913879e-06,-0.0409486663189,0.000130579632576,0.999161243045
9391000000,779,9391000000,world,-0.0659711042935,0.0108637171155,2.95910240095,-8.49882401065e-06,-0.0414139733761,0.000130541592796,0.999142064822
9401000000,780,9401000000,world,-0.0687134462339,0.0108656342149,2.95906732544,-8.39470145236e-06,-0.041867766426,0.000130509718866,0.999123152084
9411000000,781,9411000000,world,-0.0715314304399,0.0108678342361,2.95902357201,-8.24497785747e-06,-0.0423064435563,0.000130478588177,0.999104673065
9421000000,782,9421000000,world,-0.0744264926255,0.010870309001,2.95897104021,-8.01186196353e-06,-0.0427243519492,0.000130448022375,0.999086889449
9431000000,783,9431000000,world,-0.0774142276228,0.0108728664301,2.95890832609,-7.68951332998e-06,-0.0431301427896,0.00013041981637,0.999069453899
9441000000,784,9441000000,world,-0.0804897983792,0.0108755612044,2.95883577368,-7.35774359071e-06,-0.0435299482873,0.000130390406931,0.999052114029
9451000000,785,9451000000,world,-0.083644301037,0.010878498591,2.95875417622,-7.07426438577e-06,-0.0439235643768,0.000130356165359,0.999034886002
9461000000,786,9461000000,world,-0.0868787981008,0.0108816611246,2.95866368617,-6.81824992708e-06,-0.0443098939449,0.000130320237139,0.999017825801
9471000000,787,9471000000,world,-0.0901943783121,0.0108850327551,2.95856452675,-6.43648186594e-06,-0.0446853986774,0.000130290450234,0.999001100164
9481000000,788,9481000000,world,-0.0935567588154,0.0108880060413,2.95846011859,-5.94616460929e-06,-0.0450437265347,0.000130269127709,0.998985007743
9491000000,789,9491000000,world,-0.0970045941357,0.010891150792,2.95834729666,-5.41625172381e-06,-0.0453844209915,0.000130247899048,0.998969587794
9501000000,790,9501000000,world,-0.100539174348,0.0108944855134,2.95822618833,-4.81435061564e-06,-0.0457096096015,0.000130227719067,0.998954761042
9511000000,791,9511000000,world,-0.104161493841,0.0108979918758,2.95809690591,-4.21553116866e-06,-0.0460268941953,0.000130205773352,0.998940192424
9521000000,792,9521000000,world,-0.10787173648,0.0109015271416,2.9579596625,-3.62967446377e-06,-0.0463375284152,0.00013018205932,0.998925831331
9531000000,793,9531000000,world,-0.111670215124,0.0109047186262,2.95781469408,-3.04306312548e-06,-0.0466413223714,0.000130160568754,0.998911692842
9541000000,794,9541000000,world,-0.115559397067,0.0109080705147,2.95766241468,-2.37388781576e-06,-0.0469359720089,0.000130143464896,0.998897891473
9551000000,795,9551000000,world,-0.119511533125,0.0109109182033,2.95750630596,-1.58039028809e-06,-0.047216408211,0.00013013685435,0.998884674954
9561000000,796,9561000000,world,-0.123554569452,0.0109138677574,2.95734454753,-7.69385684398e-07,-0.0474827127347,0.000130130303895,0.998872051394
9571000000,797,9571000000,world,-0.127692701503,0.0109169867023,2.95717750714,9.33597433802e-08,-0.0477341626483,0.000130124274604,0.998860066668
9581000000,798,9581000000,world,-0.131926512199,0.0109202628597,2.9570058247,9.51326029391e-07,-0.0479773249678,0.000130116589936,0.998848416607
9591000000,799,9591000000,world,-0.136225169565,0.0109231551008,2.9568331932,1.83876417479e-06,-0.0482107927824,0.000130112864319,0.998837175182
9601000000,800,9601000000,world,-0.140619008965,0.0109261513276,2.95665736612,2.67395911051e-06,-0.048438016403,0.000130105566668,0.998826181892
9611000000,801,9611000000,world,-0.145112280677,0.0109293039615,2.95647858412,3.53553482816e-06,-0.0486580397544,0.000130099678514,0.99881548758
9621000000,802,9621000000,world,-0.14969745028,0.0109324735984,2.95629821709,4.45949260712e-06,-0.0488683805431,0.000130097718456,0.998805218467
9631000000,803,9631000000,world,-0.154375521609,0.0109356562115,2.95611677797,5.39147973527e-06,-0.0490674790069,0.000130096276255,0.998795457313
9641000000,804,9641000000,world,-0.159155081093,0.0109389714581,2.95593400327,6.34277394695e-06,-0.0492542240668,0.000130094258726,0.998786265648
9651000000,805,9651000000,world,-0.164036238996,0.0109424055481,2.95575052291,7.29037038384e-06,-0.0494328807169,0.000130090853551,0.998777439336
9661000000,806,9661000000,world,-0.168978824595,0.0109452320191,2.95557130775,8.28562942785e-06,-0.0496015840223,0.000130094207132,0.998769075347
9671000000,807,9671000000,world,-0.174021160376,0.0109481133962,2.9553935381,9.23843299097e-06,-0.0497647676887,0.000130094550764,0.998760957831
9681000000,808,9681000000,world,-0.179168172896,0.0109511238452,2.955217671,1.01769806812e-05,-0.0499223646893,0.000130093933591,0.998753092849
9691000000,809,9691000000,world,-0.184419998081,0.0109542542486,2.95504460588,1.11547494106e-05,-0.0500731151918,0.0001300950319,0.998745546216
9701000000,810,9701000000,world,-0.18977662083,0.0109574913975,2.95487522095,1.21202962041e-05,-0.050216036244,0.000130094796117,0.998738370462
9711000000,811,9711000000,world,-0.195235313605,0.0109607545178,2.95471063825,1.30858090531e-05,-0.0503491349735,0.000130093874743,0.998731669425
9721000000,812,9721000000,world,-0.20078835591,0.0109638376312,2.95455244671,1.40725013372e-05,-0.0504736611853,0.000130094805552,0.998725383879
9731000000,813,9731000000,world,-0.206434032088,0.0109668572426,2.95440135111,1.5042045462e-05,-0.0505918540484,0.000130095328115,0.998719403613
9741000000,814,9741000000,world,-0.212157100679,0.010969619561,2.95425843947,1.60062916745e-05,-0.0507025113692,0.000130097851146,0.998713791914
9751000000,815,9751000000,world,-0.21798687,0.0109724768025,2.95412003196,1.69372468642e-05,-0.0508086241298,0.000130098195094,0.998708399134
9761000000,816,9761000000,world,-0.223923175894,0.0109754214948,2.95398547595,1.78920673987e-05,-0.0509093629872,0.000130099522315,0.998703269001
9771000000,817,9771000000,world,-0.229965710497,0.010978442407,2.95385415881,1.88322412005e-05,-0.0510041582082,0.000130099470685,0.998698432243
9781000000,818,9781000000,world,-0.236110270426,0.0109814574457,2.95372589521,1.97542612142e-05,-0.0510915753375,0.0001300981494,0.998693963942
9791000000,819,9791000000,world,-0.242345545797,0.0109842551663,2.95360125664,2.069009202e-05,-0.0511710568455,0.000130098866129,0.998689894606
9801000000,820,9801000000,world,-0.248686780531,0.0109871150445,2.95347810068,2.15904492695e-05,-0.0512462327274,0.000130096953134,0.998686039874
9811000000,821,9811000000,world,-0.255119775335,0.0109899218461,2.95335734529,2.24651811703e-05,-0.0513159913499,0.000130094495505,0.998682457843
9821000000,822,9821000000,world,-0.261638507707,0.0109926228701,2.95323909203,2.33226121499e-05,-0.0513797457624,0.000130092992425,0.998679179846
9831000000,823,9831000000,world,-0.268263978227,0.0109953733859,2.95312066969,2.41854194586e-05,-0.0514393344376,0.00013009156248,0.998676112343
9841000000,824,9841000000,world,-0.274995870259,0.0109981638988,2.95300162559,2.50370853153e-05,-0.0514944581216,0.000130088988994,0.998673271512
9851000000,825,9851000000,world,-0.281833818319,0.0110009840298,2.9528820388,2.5855322388e-05,-0.0515446645789,0.000130083996104,0.998670681438
9861000000,826,9861000000,world,-0.288777583682,0.0110038237836,2.95276401341,2.66490578309e-05,-0.0515898409907,0.000130077166905,0.998668348691
9871000000,827,9871000000,world,-0.295823501134,0.0110066408569,2.95265042791,2.74159765775e-05,-0.0516308433266,0.000130068884642,0.998666229702
9881000000,828,9881000000,world,-0.302956177749,0.0110091916529,2.95254528154,2.81818374348e-05,-0.0516663808311,0.000130062563938,0.998664391766
9891000000,829,9891000000,world,-0.310195151037,0.0110117344178,2.9524488636,2.89238773168e-05,-0.0516985523324,0.000130054669382,0.998662726818
9901000000,830,9901000000,world,-0.317540271199,0.0110142792099,2.95236341286,2.96620372805e-05,-0.0517271526975,0.000130046619297,0.99866124581
9911000000,831,9911000000,world,-0.324978340917,0.0110166980715,2.95229244209,3.0409218193e-05,-0.0517506138486,0.000130040290612,0.998660030306
9921000000,832,9921000000,world,-0.332503870586,0.011018934041,2.95223858183,3.11412984474e-05,-0.0517683171885,0.00013003494578,0.998659112739
9931000000,833,9931000000,world,-0.340136767801,0.011021167468,2.9522012009,3.18389050941e-05,-0.0517824162412,0.000130027350317,0.998658381754
9941000000,834,9941000000,world,-0.347876577621,0.0110233931237,2.9521787941,3.25067152189e-05,-0.0517933783656,0.00013001789209,0.998657813265
9951000000,835,9951000000,world,-0.355692857087,0.0110253842455,2.95217207192,3.31714210313e-05,-0.0517982463923,0.000130011482543,0.998657560762
9961000000,836,9961000000,world,-0.363616541484,0.0110273688731,2.95217545532,3.38177567386e-05,-0.0518004341145,0.000130003738109,0.998657447267
9971000000,837,9971000000,world,-0.371647151967,0.0110293424078,2.95218673057,3.44539990802e-05,-0.0518000112857,0.000129995324083,0.998657469178
9981000000,838,9981000000,world,-0.379784093563,0.0110312994196,2.95220378725,3.50867306659e-05,-0.0517970783546,0.000129986249133,0.998657621283
9991000000,839,9991000000,world,-0.388017097369,0.0110337495357,2.95222560892,3.5633453783e-05,-0.0517907546837,0.000129973102107,0.998657949233
10001000000,840,10001000000,world,-0.396333778615,0.0110373134674,2.95225148201,3.60233157932e-05,-0.0517801074114,0.000129953643661,0.998658501336
10011000000,841,10011000000,world,-0.404756622625,0.0110407342601,2.95227714643,3.64036319796e-05,-0.0517675662115,0.00012993334941,0.998659151503
10021000000,842,10021000000,world,-0.413285081491,0.0110439941841,2.95230081608,3.67890131347e-05,-0.0517530364258,0.000129912959469,0.998659904567
10031000000,843,10031000000,world,-0.421915101119,0.0110468062315,2.95232114499,3.72242442871e-05,-0.0517361481802,0.000129895198162,0.998660779601
10041000000,844,10041000000,world,-0.430630778895,0.0110479379244,2.9523380792,3.78431311654e-05,-0.0517153631625,0.000129888551462,0.99866185614
10051000000,845,10051000000,world,-0.439451344464,0.0110489949397,2.95234806236,3.84713867732e-05,-0.0516930427273,0.00012988192662,0.998663011723
10061000000,846,10061000000,world,-0.448376283938,0.011049987852,2.95235044944,3.90382766713e-05,-0.0516694106812,0.000129871557698,0.99866423467
10071000000,847,10071000000,world,-0.457382557306,0.0110499775767,2.95234749766,3.96281849338e-05,-0.0516425556602,0.00012986394525,0.998665623725
10081000000,848,10081000000,world,-0.466493431183,0.0110499746176,2.95233667738,4.01370957227e-05,-0.0516149514384,0.000129851998768,0.998667050781
10091000000,849,10091000000,world,-0.475708476524,0.0110499904688,2.95231792158,4.05757087613e-05,-0.0515861006952,0.000129836276131,0.998668541465
10101000000,850,10101000000,world,-0.485027165877,0.0110500314623,2.95229117807,4.09525869736e-05,-0.0515559186376,0.000129817352461,0.998670100045
10111000000,851,10111000000,world,-0.494431914711,0.0110517446404,2.95225816194,4.11128039757e-05,-0.0515226202094,0.000129791370256,0.998671818502
10121000000,852,10121000000,world,-0.503935971717,0.0110537860394,2.95221740294,4.11920821047e-05,-0.0514880031839,0.000129761878625,0.998673603833
10131000000,853,10131000000,world,-0.513543232807,0.011055711997,2.95216835296,4.12238825193e-05,-0.0514528728024,0.00012972927553,0.998675414412
10141000000,854,10141000000,world,-0.523232655437,0.011057848592,2.95211250763,4.11605563319e-05,-0.0514155707005,0.000129694187918,0.998677335567
10151000000,855,10151000000,world,-0.533025251975,0.0110598205322,2.95204673848,4.10467561064e-05,-0.0513786518525,0.000129656159619,0.99867923561
10161000000,856,10161000000,world,-0.542920513608,0.0110616177458,2.95197017209,4.09147070668e-05,-0.0513412956083,0.000129616880105,0.998681156772
10171000000,857,10171000000,world,-0.552917842801,0.0110632339794,2.9518819817,4.07807936549e-05,-0.0513032745143,0.000129577241177,0.998683110687
10181000000,858,10181000000,world,-0.563016587025,0.0110646665371,2.95178138159,4.06672563163e-05,-0.0512645623817,0.000129538542765,0.998685098622
10191000000,859,10191000000,world,-0.573381000439,0.0110658609048,2.95165068474,4.05657536319e-05,-0.0512429529074,0.000129482675875,0.998686207658
10201000000,860,10201000000,world,-0.583942800781,0.0110668411219,2.95149612587,4.04776698503e-05,-0.0512308887146,0.000129416882751,0.998686826615
10211000000,861,10211000000,world,-0.594586074913,0.0110676477997,2.95132932697,4.03827280571e-05,-0.0512154233399,0.00012935228495,0.998687619854
10221000000,862,10221000000,world,-0.605308776061,0.0110682858972,2.95115209208,4.02779479325e-05,-0.0511960019423,0.000129289248166,0.998688615659
10231000000,863,10231000000,world,-0.616219811332,0.0110685745167,2.9509552133,4.0204927243e-05,-0.0511831054327,0.000129219251417,0.998689276704
10241000000,864,10241000000,world,-0.627401344796,0.0110683059371,2.95073214376,4.02023082377e-05,-0.0511839405703,0.00012913633217,0.998689233914
10251000000,865,10251000000,world,-0.638640799228,0.0110679263567,2.95050658555,4.02358288941e-05,-0.0511749118638,0.000129060112856,0.998689696613
10261000000,866,10261000000,world,-0.650063959947,0.0110671698439,2.95026737018,4.03308318148e-05,-0.0511680922175,0.000128980045818,0.998690046049
10271000000,867,10271000000,world,-0.661659595912,0.0110660682862,2.95001735885,4.04888700458e-05,-0.0511607719057,0.000128897218375,0.998690421084
10281000000,868,10281000000,world,-0.673295210974,0.0110649156866,2.94977188966,4.06545162682e-05,-0.0511373025904,0.0001288211963,0.998691623093
10291000000,869,10291000000,world,-0.684970546277,0.0110637198325,2.94953260841,4.08120265474e-05,-0.0510970450908,0.000128751470033,0.998693683639
10301000000,870,10301000000,world,-0.696686664616,0.0110624861888,2.94930096179,4.09688623019e-05,-0.0510387818248,0.000128688633781,0.998696662912
10311000000,871,10311000000,world,-0.708571341306,0.0110604749812,2.94906525943,4.12238461958e-05,-0.0509733048417,0.000128630322157,0.998700006983
10321000000,872,10321000000,world,-0.720494051694,0.0110584757713,2.94884044263,4.15104364918e-05,-0.0508850129814,0.000128580954284,0.998704509451
10331000000,873,10331000000,world,-0.732457060869,0.0110564940151,2.94862760084,4.18448788395e-05,-0.0507727439971,0.000128541078348,0.998710223335
10341000000,874,10341000000,world,-0.744463287171,0.0110545302366,2.94842706283,4.21874960201e-05,-0.0506366163533,0.000128507670592,0.998717134523
10351000000,875,10351000000,world,-0.756516094053,0.0110525824917,2.9482387051,4.25196761853e-05,-0.0504773293685,0.000128479103387,0.998725197892
10361000000,876,10361000000,world,-0.768623429781,0.0110505079729,2.94806189176,4.28378819274e-05,-0.0502978043497,0.000128456702786,0.998734255216
10371000000,877,10371000000,world,-0.78080138666,0.0110479082279,2.94789515884,4.31618506218e-05,-0.0500995594385,0.0001284458842,0.998744219399
10381000000,878,10381000000,world,-0.793035867038,0.0110453509474,2.94774020739,4.34908642131e-05,-0.0498756262597,0.000128440222928,0.998755427278
10391000000,879,10391000000,world,-0.805330432593,0.0110428343053,2.94759685988,4.38524485895e-05,-0.04962434623,0.000128441307407,0.998767943939
10401000000,880,10401000000,world,-0.817688487352,0.0110403539775,2.94746493299,4.42968393442e-05,-0.0493453385835,0.00012845107895,0.998781767504
10411000000,881,10411000000,world,-0.830113132206,0.0110377098323,2.94734423048,4.47423817513e-05,-0.0490406692051,0.00012846641281,0.998796773252
10421000000,882,10421000000,world,-0.84260729664,0.0110348160067,2.94723473282,4.51751733014e-05,-0.0487129429443,0.000128486979131,0.998812810611
10431000000,883,10431000000,world,-0.855093221071,0.0110311696064,2.94714472418,4.56479596076e-05,-0.0483582768995,0.000128535376328,0.998830044828
10441000000,884,10441000000,world,-0.867638982617,0.0110274068756,2.94706800545,4.60228340559e-05,-0.0479873285519,0.000128586145639,0.998847935196
10451000000,885,10451000000,world,-0.880268425136,0.0110237327754,2.94700303351,4.63729237547e-05,-0.0475934183635,0.00012863641332,0.998866781824
10461000000,886,10461000000,world,-0.892987021777,0.0110201803097,2.94694998362,4.67401171908e-05,-0.0471737640235,0.000128687523165,0.998886688891
10471000000,887,10471000000,world,-0.905805225432,0.0110168459398,2.94690850099,4.72003791353e-05,-0.0467289455728,0.000128739818732,0.998907596749
10481000000,888,10481000000,world,-0.918711371273,0.0110135663328,2.94688030234,4.76314358588e-05,-0.0462606083712,0.000128788939438,0.998929395532
10491000000,889,10491000000,world,-0.931706000451,0.0110103267368,2.94686587293,4.79723574379e-05,-0.0457729952125,0.000128831039554,0.998951857704
10501000000,890,10501000000,world,-0.944789235469,0.0110071138904,2.94686570923,4.82524627254e-05,-0.0452714645354,0.000128868771705,0.998974712174
10511000000,891,10511000000,world,-0.957873768968,0.011003596644,2.94688823425,4.84156229657e-05,-0.0447541313313,0.00012892048281,0.998998022403
10521000000,892,10521000000,world,-0.970966772302,0.0109997900924,2.94693318791,4.85512646027e-05,-0.044210765712,0.000128988816913,0.99902221657
10531000000,893,10531000000,world,-0.984158554707,0.0109960118316,2.94699285935,4.87105568026e-05,-0.0436443763605,0.000129057227103,0.999047120702
10541000000,894,10541000000,world,-0.997449308358,0.01099225565,2.94706767852,4.90032757569e-05,-0.0430543804453,0.000129131089098,0.999072720701
10551000000,895,10551000000,world,-1.01075090845,0.0109887707982,2.94716518967,4.92862569202e-05,-0.0424345789634,0.000129212125513,0.999099238006
10561000000,896,10561000000,world,-1.02415503907,0.0109852664313,2.94727700736,4.9440647676e-05,-0.0418009947907,0.000129281157569,0.999125946854
10571000000,897,10571000000,world,-1.03766078768,0.0109817314735,2.94740301941,4.95254816316e-05,-0.0411598807464,0.000129342094337,0.999152563443
10581000000,898,10581000000,world,-1.05109605025,0.0109777121027,2.94755716595,4.95040683746e-05,-0.0405038916859,0.000129430850313,0.999179371062
10591000000,899,10591000000,world,-1.06463970771,0.0109736653561,2.94772425395,4.93776591741e-05,-0.0398421587343,0.000129511206526,0.999205976351
10601000000,900,10601000000,world,-1.07829101353,0.0109695892657,2.94790438313,4.92830004035e-05,-0.0391641744981,0.000129589522169,0.999232779793
10611000000,901,10611000000,world,-1.09204811938,0.0109654799565,2.94809763659,4.93253397222e-05,-0.0384688009583,0.000129671027239,0.999259792099
10621000000,902,10621000000,world,-1.10590846016,0.0109613299224,2.94830413523,4.94660592007e-05,-0.0377584192014,0.000129750725114,0.999286886984
10631000000,903,10631000000,world,-1.11979835028,0.0109572662977,2.94852931393,4.94428298317e-05,-0.0370324776495,0.000129827876301,0.999314052888
10641000000,904,10641000000,world,-1.13374330543,0.0109532454873,2.94877088858,4.93292744811e-05,-0.0363003003361,0.000129901486202,0.999340917249
10651000000,905,10651000000,world,-1.14778884541,0.0109491439149,2.94902531144,4.90881744486e-05,-0.0355783861532,0.000129965502302,0.999366879148
10661000000,906,10661000000,world,-1.16193198517,0.0109449534872,2.94929263251,4.87014438914e-05,-0.0348610538333,0.000130020854826,0.999392159089
10671000000,907,10671000000,world,-1.17616950182,0.0109406737082,2.94957138506,4.83555079251e-05,-0.0341330496034,0.000130074899753,0.999417288057
10681000000,908,10681000000,world,-1.19035046271,0.0109359833743,2.94986935405,4.81728397942e-05,-0.0333763480755,0.00013016160295,0.999442844852
10691000000,909,10691000000,world,-1.20462679955,0.0109312184862,2.95017352246,4.81736408064e-05,-0.0326086737251,0.000130249238601,0.999468186143
10701000000,910,10701000000,world,-1.21899552975,0.0109263718821,2.95048189595,4.80407863887e-05,-0.0318373347559,0.000130323856462,0.999493053915
10711000000,911,10711000000,world,-1.23331536395,0.0109213356172,2.95080122257,4.78289147378e-05,-0.0310540336914,0.000130413203131,0.99951769754
10721000000,912,10721000000,world,-1.2476948877,0.010916197678,2.95112219604,4.75259373058e-05,-0.0302815986022,0.000130499106637,0.999541397591
10731000000,913,10731000000,world,-1.26216693293,0.0109109833371,2.9514407572,4.70326510971e-05,-0.0295251832217,0.000130574246034,0.999564027111
10741000000,914,10741000000,world,-1.27672870682,0.0109056982853,2.95175456178,4.65640732371e-05,-0.0287664363644,0.000130645426506,0.999586150816
10751000000,915,10751000000,world,-1.29134258546,0.0109004893181,2.95206306786,4.61815492031e-05,-0.027997777588,0.000130722217663,0.999607975773
10761000000,916,10761000000,world,-1.30596316567,0.0108955344655,2.95236602477,4.59914432885e-05,-0.027214925346,0.000130814219475,0.999629595706
10771000000,917,10771000000,world,-1.32066847784,0.0108904754376,2.95265649865,4.57326902516e-05,-0.0264328392733,0.000130894906192,0.999650581845
10781000000,918,10781000000,world,-1.33545488188,0.0108853073238,2.95293237756,4.53650556476e-05,-0.0256580713472,0.000130963302473,0.999670767886
10791000000,919,10791000000,world,-1.35031828641,0.0108800287115,2.95319166691,4.49426703442e-05,-0.0248986962541,0.000131023576034,0.99968996981
