%time,field
25182000000,-0.00270516669529
25192000000,-0.00271562910324
25203000000,-0.00272520847616
25212000000,-0.00273387434491
25221000000,-0.00274162581326
25231000000,-0.00274806925479
25241000000,-0.00275307740757
25252000000,-0.00275723113142
25261000000,-0.00276063084286
25269000000,-0.00276342960884
25281000000,-0.00276569285853
25289000000,-0.00276051045297
25291000000,-0.00275080305993
25309000000,-0.00274150346899
25321000000,-0.00273273274925
25328000000,-0.00272284080692
25341000000,-0.00271261317792
25348000000,-0.00270327384441
25358000000,-0.00269483242361
25369000000,-0.00268729311902
25379000000,-0.00266406414072
25387000000,-0.00264089569976
25398000000,-0.00261972613871
25409000000,-0.0026006111832
25421000000,-0.00257448941668
25431000000,-0.00254205321424
25440000000,-0.00251271303378
25451000000,-0.00248647551684
25460000000,-0.00245520300604
25471000000,-0.00242391260091
