%time,field.header.seq,field.header.stamp,field.header.frame_id,field.pose.position.x,field.pose.position.y,field.pose.position.z,field.pose.orientation.x,field.pose.orientation.y,field.pose.orientation.z,field.pose.orientation.w
9441000000,944,9441000000,world,-1.48755931355,-0.00339495871837,2.96345184503,-9.86644942934e-06,0.0236627930688,9.36592581842e-05,0.999719992475
9451000000,945,9451000000,world,-1.49452457755,-0.00340597103072,2.96332204862,-1.03945657735e-05,0.0243303092439,9.37270656853e-05,0.999703969763
9461000000,946,9461000000,world,-1.50146848169,-0.00341698999613,2.96318978389,-1.08985322508e-05,0.0249988975471,9.37921587154e-05,0.999687474267
9471000000,947,9471000000,world,-1.50837759961,-0.00342793170504,2.96305534117,-1.13654727341e-05,0.0256718880121,9.38552201026e-05,0.999670418302
9481000000,948,9481000000,world,-1.51522029939,-0.00343856766923,2.96291794481,-1.18040715922e-05,0.0263515372601,9.39186761101e-05,0.999652733465
9491000000,949,9491000000,world,-1.52203342487,-0.00344922136698,2.96278033932,-1.22407477712e-05,0.0270275264795,9.39797027374e-05,0.999634685188
9501000000,950,9501000000,world,-1.52878601236,-0.00345989806005,2.96264169088,-1.26848064448e-05,0.0276976549566,9.40404874518e-05,0.999616341856
9511000000,951,9511000000,world,-1.53539628547,-0.00347061379114,2.96249807322,-1.31527707858e-05,0.0283616651132,9.41078002555e-05,0.999597722548
9521000000,952,9521000000,world,-1.54197489571,-0.00348133932902,2.96235632914,-1.36590757279e-05,0.0290053399058,9.41743661813e-05,0.999579252086
9531000000,953,9531000000,world,-1.54851977362,-0.00349206913146,2.96221719492,-1.41462721951e-05,0.0296446386534,9.42385413067e-05,0.999560496577
9541000000,954,9541000000,world,-1.55502822574,-0.00350279837894,2.96208170827,-1.4596148574e-05,0.0302833605456,9.42999345361e-05,0.999541349304
9551000000,955,9551000000,world,-1.56149721992,-0.00351352204027,2.96195092965,-1.49809709264e-05,0.0309216403567,9.43577322445e-05,0.999521807181
9561000000,956,9561000000,world,-1.567923556,-0.00352423681131,2.96182587162,-1.53551721385e-05,0.0315547637279,9.44133307967e-05,0.999502019876
9571000000,957,9571000000,world,-1.57429624157,-0.00353469118559,2.96170699272,-1.57611557306e-05,0.0321784295236,9.44695638184e-05,0.999482135659
9581000000,958,9581000000,world,-1.58052280582,-0.00354492131938,2.96158928379,-1.62102067098e-05,0.0327957283765,9.4533002604e-05,0.999462070817
9591000000,959,9591000000,world,-1.58666466354,-0.00355513628231,2.96147760329,-1.67028259335e-05,0.0333932492127,9.45991355724e-05,0.999442285317
9601000000,960,9601000000,world,-1.59276088579,-0.00356536113296,2.96137547152,-1.71854582039e-05,0.033980648411,9.46633516153e-05,0.999422486378
9611000000,961,9611000000,world,-1.59881997522,-0.00357550729208,2.96128420451,-1.7644311896e-05,0.0345627328251,9.47250695102e-05,0.99940252562
9621000000,962,9621000000,world,-1.60484746,-0.00358550668002,2.96120393998,-1.8055603866e-05,0.0351392571185,9.47834382592e-05,0.999382420948
9631000000,963,9631000000,world,-1.6108204025,-0.00359552258164,2.9611325764,-1.84385373765e-05,0.0357092582086,9.48391911344e-05,0.999362216388
9641000000,964,9641000000,world,-1.61673593052,-0.00360555316097,2.96106941621,-1.88143358282e-05,0.0362677655512,9.48929735523e-05,0.999342103498
9651000000,965,9651000000,world,-1.6225852022,-0.00361560401479,2.96101333993,-1.91984412718e-05,0.0368108885561,9.49458813634e-05,0.999322244874
9661000000,966,9661000000,world,-1.6283192417,-0.00362573713903,2.96096016109,-1.96059986779e-05,0.0373362362253,9.50015106962e-05,0.999302754952
9671000000,967,9671000000,world,-1.63399132063,-0.00363586779931,2.9609132945,-2.00121685927e-05,0.0378474658176,9.5056136971e-05,0.999283523278
9681000000,968,9681000000,world,-1.63959961248,-0.00364598944388,2.96087209357,-2.03889115695e-05,0.0383526075262,9.51087538464e-05,0.999264263363
9691000000,969,9691000000,world,-1.64514204206,-0.00365609602401,2.96083595794,-2.07143047936e-05,0.0388526918082,9.51586587012e-05,0.999244944373
9701000000,970,9701000000,world,-1.65062603889,-0.00366606300654,2.96080507114,-2.10128475116e-05,0.0393451501001,9.52070273278e-05,0.999225675039
9711000000,971,9711000000,world,-1.65604868894,-0.0036758961749,2.96077885475,-2.131441241e-05,0.0398256138947,9.52548571522e-05,0.999206640766
9721000000,972,9721000000,world,-1.66139797774,-0.00368571588441,2.96075598694,-2.162275526e-05,0.0402917482371,9.53020511487e-05,0.999187953027
9731000000,973,9731000000,world,-1.66667171573,-0.00369551978558,2.96073582465,-2.19579541255e-05,0.0407374806478,9.53499634693e-05,0.999169879498
9741000000,974,9741000000,world,-1.67186810052,-0.0037053043311,2.96071703372,-2.23053376022e-05,0.0411669137188,9.53981855484e-05,0.999152278492
9751000000,975,9751000000,world,-1.676973702,-0.00371503287172,2.96069708777,-2.26343122164e-05,0.0415906468847,9.54461913305e-05,0.999134729889
9761000000,976,9761000000,world,-1.68199575015,-0.00372472521879,2.96067527784,-2.29275063797e-05,0.0420092901503,9.54927364556e-05,0.999117215294
9771000000,977,9771000000,world,-1.68693700456,-0.00373438905226,2.96065060138,-2.31751236145e-05,0.0424220213059,9.55370572182e-05,0.99909977602
9781000000,978,9781000000,world,-1.69179619686,-0.00374402189158,2.9606217898,-2.34119186995e-05,0.0428253002122,9.55804674422e-05,0.999082571151
9791000000,979,9791000000,world,-1.6965721503,-0.00375362090685,2.96058762157,-2.36529771881e-05,0.0432163084123,9.562353939e-05,0.999065734066
9801000000,980,9801000000,world,-1.70126368685,-0.00376318346961,2.96054692916,-2.39182602404e-05,0.0435906167236,9.56675337824e-05,0.999049472453
9811000000,981,9811000000,world,-1.7058697439,-0.00377270665262,2.96049857133,-2.4210775717e-05,0.0439476689986,9.57128773235e-05,0.999033829579
9821000000,982,9821000000,world,-1.71039679341,-0.00378205905633,2.96044225688,-2.45068487222e-05,0.0442957563484,9.57589984517e-05,0.999018456386
9831000000,983,9831000000,world,-1.71484343226,-0.00379128878469,2.96037819601,-2.47896825553e-05,0.0446370876691,9.58048055213e-05,0.999003263564
9841000000,984,9841000000,world,-1.71922610243,-0.0038002097427,2.96030859436,-2.50600497789e-05,0.0449700395855,9.58509633317e-05,0.998988331125
9851000000,985,9851000000,world,-1.72351594824,-0.00380911185818,2.96023153248,-2.5315399449e-05,0.04529531892,9.58962775097e-05,0.998973635411
9861000000,986,9861000000,world,-1.72770328212,-0.0038180021426,2.96014675827,-2.5566189239e-05,0.045611413676,9.59414164567e-05,0.998959252965
9871000000,987,9871000000,world,-1.73179749591,-0.00382687314246,2.96005575577,-2.5835195721e-05,0.0459144339976,9.59871687909e-05,0.998945371314
9881000000,988,9881000000,world,-1.73579781538,-0.00383572354652,2.95995905263,-2.61335954775e-05,0.0462015377654,9.6034398807e-05,0.998932133832
9891000000,989,9891000000,world,-1.73970376876,-0.00384455014907,2.95985711886,-2.64283019152e-05,0.04647953077,9.60814821154e-05,0.998919237621
9901000000,990,9901000000,world,-1.74351928607,-0.00385331793709,2.95975083657,-2.6709354179e-05,0.0467510294789,9.61279287596e-05,0.998906567847
9911000000,991,9911000000,world,-1.74727764162,-0.00386177987424,2.95964391584,-2.69843278779e-05,0.0470129267809,9.61745472326e-05,0.998894276056
9921000000,992,9921000000,world,-1.75093761154,-0.00387022702664,2.95953295704,-2.72382645755e-05,0.047268353194,9.62201129429e-05,0.998882221679
9931000000,993,9931000000,world,-1.7544984774,-0.00387865865835,2.95941820987,-2.74802672914e-05,0.0475152460397,9.62648459779e-05,0.99887050781
9941000000,994,9941000000,world,-1.75795979507,-0.00388707333704,2.95929896022,-2.77353279943e-05,0.0477518749939,9.6309962245e-05,0.998859223509
9951000000,995,9951000000,world,-1.7613186295,-0.00389544006742,2.95917396828,-2.80211922496e-05,0.0479756361659,9.63569219538e-05,0.998848501158
9961000000,996,9961000000,world,-1.76457701693,-0.00390377831766,2.95904247178,-2.83127381148e-05,0.0481899929052,9.64043230692e-05,0.998838182334
9971000000,997,9971000000,world,-1.76773566547,-0.00391209150222,2.95890362149,-2.85915041591e-05,0.0483986092644,9.64510878952e-05,0.99882809557
9981000000,998,9981000000,world,-1.77079458826,-0.00392037559978,2.95875655643,-2.88452382201e-05,0.0486019985104,9.64966823168e-05,0.998818219496
9991000000,999,9991000000,world,-1.7737780678,-0.00392843510778,2.95860284676,-2.90946550133e-05,0.0487971011906,9.65425237612e-05,0.998808706784
10001000000,1000,10001000000,world,-1.77667621826,-0.00393631580586,2.95844075923,-2.93460946308e-05,0.0489832856426,9.65887703519e-05,0.99879959328
10011000000,1001,10011000000,world,-1.77947216764,-0.00394417904398,2.95826787965,-2.96051415412e-05,0.0491611989814,9.66350846491e-05,0.998790852131
10021000000,1002,10021000000,world,-1.78216572635,-0.00395202358833,2.95808346574,-2.98895850326e-05,0.0493288114441,9.66825794369e-05,0.998782588014
10031000000,1003,10031000000,world,-1.78475687325,-0.00395984658246,2.95788680449,-3.01890758669e-05,0.0494870976482,9.67309102408e-05,0.99877475784
10041000000,1004,10041000000,world,-1.78724574854,-0.00396764410942,2.95767721324,-3.04801205123e-05,0.0496397556814,9.67787940727e-05,0.998767182261
10051000000,1005,10051000000,world,-1.78964249638,-0.0039753292308,2.95745537567,-3.07635847003e-05,0.0497863829405,9.68264864313e-05,0.998759883932
10061000000,1006,10061000000,world,-1.79195019959,-0.00398284261802,2.95722365425,-3.10354401362e-05,0.0499265887841,9.68740874813e-05,0.998752885044
10071000000,1007,10071000000,world,-1.79418146504,-0.00399005362837,2.95698634913,-3.13210012176e-05,0.0500579182331,9.69231586764e-05,0.998746311356
10081000000,1008,10081000000,world,-1.79630679836,-0.00399725583529,2.95674339569,-3.16037904837e-05,0.0501826690755,9.69717211095e-05,0.998740050925
10091000000,1009,10091000000,world,-1.7983257726,-0.00400444863919,2.95649754342,-3.19069316702e-05,0.0502997401418,9.70210483575e-05,0.998734161682
10101000000,1010,10101000000,world,-1.80023812337,-0.00401162948721,2.956251449,-3.2229805847e-05,0.0504086934326,9.70713413565e-05,0.99872866844
10111000000,1011,10111000000,world,-1.80206307574,-0.00401863917636,2.95600963768,-3.25629955978e-05,0.0505103623894,9.71224362114e-05,0.998723531713
10121000000,1012,10121000000,world,-1.80378016054,-0.00402563738148,2.95577251124,-3.28802855614e-05,0.0506077077475,9.71725911728e-05,0.998718603708
10131000000,1013,10131000000,world,-1.80538932228,-0.00403262179866,2.95554188962,-3.32382533645e-05,0.0507009440429,9.72248156242e-05,0.998713874799
10141000000,1014,10141000000,world,-1.80691729079,-0.00403930369024,2.95532034557,-3.37272669636e-05,0.050786767071,9.72846216183e-05,0.998709514167
10151000000,1015,10151000000,world,-1.80833921466,-0.00404595031552,2.95510477707,-3.43236929561e-05,0.0508672849701,9.73496636089e-05,0.998705416359
10161000000,1016,10161000000,world,-1.8096522366,-0.00405259207331,2.95489434833,-3.5050627716e-05,0.0509423031803,9.74210099168e-05,0.998701592583
10171000000,1017,10171000000,world,-1.81085663871,-0.00405922474161,2.95468856603,-3.5911387278e-05,0.0510112207291,9.74990691206e-05,0.998698074777
10181000000,1018,10181000000,world,-1.81195284518,-0.00406584191552,2.95448696404,-3.687243819e-05,0.0510756483694,9.75821914716e-05,0.998694781834
10191000000,1019,10191000000,world,-1.81294133068,-0.00407243676087,2.95428910567,-3.79166582814e-05,0.0511363663624,9.76694312129e-05,0.998691674672
10201000000,1020,10201000000,world,-1.81383762537,-0.00407544074338,2.95409612898,-3.93956480005e-05,0.0511918646532,9.7792934772e-05,0.998688831357
10211000000,1021,10211000000,world,-1.81465270257,-0.00407460654633,2.95390872684,-4.13210138944e-05,0.0512407954788,9.79540707953e-05,0.998686321913
10221000000,1022,10221000000,world,-1.81537858325,-0.00407175217685,2.95372565485,-4.34959715533e-05,0.0512837348531,9.81352761664e-05,0.998684117735
10231000000,1023,10231000000,world,-1.81599467856,-0.00406953657081,2.95354437816,-4.56581284679e-05,0.0513227955347,9.83126549982e-05,0.998682111039
10241000000,1024,10241000000,world,-1.81650118174,-0.00406799739216,2.95336452231,-4.77925195233e-05,0.0513577282624,9.84854530722e-05,0.998680315098
10251000000,1025,10251000000,world,-1.81690715433,-0.00406827101896,2.95318697807,-4.97097537775e-05,0.0513883241125,9.86411239594e-05,0.998678741109
10261000000,1026,10261000000,world,-1.81721214862,-0.00407025112073,2.95301300185,-5.13761006611e-05,0.0514152426788,9.87781471604e-05,0.998677355518
10271000000,1027,10271000000,world,-1.81740737337,-0.00407273525275,2.95284326596,-5.28972829303e-05,0.0514395536259,9.89050881705e-05,0.99867610352
10281000000,1028,10281000000,world,-1.81749310596,-0.00407567137403,2.95267932037,-5.42719759256e-05,0.0514612534728,9.9022232602e-05,0.998674985488
10291000000,1029,10291000000,world,-1.81747551215,-0.00407942941887,2.95252326717,-5.54618581295e-05,0.0514795649426,9.91272076464e-05,0.998674041663
10301000000,1030,10301000000,world,-1.81736206175,-0.00408447033217,2.95237728776,-5.64420684724e-05,0.0514936928261,9.9218147651e-05,0.998673313236
10311000000,1031,10311000000,world,-1.81713915346,-0.00408971369888,2.95224132527,-5.73406633907e-05,0.0515050994224,9.93030103381e-05,0.998672724963
10321000000,1032,10321000000,world,-1.81680713237,-0.00409509720316,2.95211671562,-5.81377985417e-05,0.0515140131793,9.9381205033e-05,0.998672265155
10331000000,1033,10331000000,world,-1.81636642174,-0.00410056537627,2.95200457561,-5.88132689783e-05,0.0515205783292,9.94518393342e-05,0.99867192644
10341000000,1034,10341000000,world,-1.8158176137,-0.00410607014509,2.95190467718,-5.93659073347e-05,0.0515247933685,9.95150631836e-05,0.998671708942
10351000000,1035,10351000000,world,-1.81519410257,-0.00411353811482,2.95181962184,-5.95961073572e-05,0.0515231387205,9.95608276085e-05,0.998671794291
10361000000,1036,10361000000,world,-1.81447555179,-0.00412167090871,2.95174647087,-5.96426373335e-05,0.0515179166177,9.959646544e-05,0.998672063688
10371000000,1037,10371000000,world,-1.81364778914,-0.00412954764665,2.95168295942,-5.96258908668e-05,0.0515108645643,9.96279986726e-05,0.998672427451
10381000000,1038,10381000000,world,-1.81270995544,-0.00413702298733,2.95162823489,-5.95918839501e-05,0.0515023583554,9.9657969123e-05,0.998672866158
10391000000,1039,10391000000,world,-1.81165307815,-0.00414325875177,2.95158063245,-5.96287751679e-05,0.0514935741217,9.96916882602e-05,0.998673319124
10401000000,1040,10401000000,world,-1.81048910701,-0.00414921520164,2.95154068785,-5.96236749329e-05,0.0514830563711,9.97229256067e-05,0.998673861382
10411000000,1041,10411000000,world,-1.8092187256,-0.00415489121737,2.95150779475,-5.957551487e-05,0.0514706615539,9.97516873847e-05,0.998674500275
10421000000,1042,10421000000,world,-1.80784260597,-0.00416028899401,2.95148137299,-5.94793072511e-05,0.0514563318275,9.97779335377e-05,0.998675238714
10431000000,1043,10431000000,world,-1.80637635151,-0.00416529375878,2.95146241223,-5.93475357641e-05,0.0514385226918,9.98038830444e-05,0.998676156169
10441000000,1044,10441000000,world,-1.80481932212,-0.0041699233456,2.95145024453,-5.91868057914e-05,0.0514175289173,9.98293462808e-05,0.998677237275
10451000000,1045,10451000000,world,-1.8031565407,-0.00417431287224,2.95144244851,-5.90128168146e-05,0.0513952974189,9.98535528936e-05,0.998678381637
10461000000,1046,10461000000,world,-1.80138854119,-0.00417847416975,2.95143705298,-5.88258143753e-05,0.0513722155781,9.98767082439e-05,0.998679569247
10471000000,1047,10471000000,world,-1.79951591167,-0.004182418524,2.95143188473,-5.86111411098e-05,0.0513477520065,9.98981948959e-05,0.998680827366
10481000000,1048,10481000000,world,-1.79756359491,-0.00418649132266,2.95142737237,-5.83293914599e-05,0.0513190212922,9.99175519677e-05,0.998682304173
10491000000,1049,10491000000,world,-1.79550906714,-0.00419038525434,2.951419131,-5.80073915182e-05,0.0512884689447,9.99347539725e-05,0.998683873707
10501000000,1050,10501000000,world,-1.79334996918,-0.00419406941722,2.95140494197,-5.76469713055e-05,0.0512565939559,9.99499000283e-05,0.99868551019
10511000000,1051,10511000000,world,-1.7911059054,-0.00419783789928,2.95138492708,-5.72124614434e-05,0.0512217047742,9.99620391754e-05,0.998687300257
10521000000,1052,10521000000,world,-1.78877581603,-0.00420167538948,2.95135715252,-5.67383801151e-05,0.0511844082983,9.99726151219e-05,0.998689212485
10531000000,1053,10531000000,world,-1.78634035825,-0.00420529144779,2.95131796141,-5.62632218925e-05,0.051147528108,9.99824332613e-05,0.998691101996
10541000000,1054,10541000000,world,-1.78379981077,-0.00420869031169,2.95126663751,-5.57785051277e-05,0.0511106129164,9.99912747047e-05,0.998692991934
10551000000,1055,10551000000,world,-1.78115786516,-0.00421199219688,2.95120334026,-5.52700949778e-05,0.051072685662,9.99985851668e-05,0.998694932261
10561000000,1056,10561000000,world,-1.77841632339,-0.00421525000427,2.95112804827,-5.47295871564e-05,0.0510335752273,0.000100004102881,0.998696931608
10571000000,1057,10571000000,world,-1.77557049124,-0.00421829268159,2.95104008264,-5.41716781115e-05,0.0509939738449,0.000100008495954,0.998698954488
10581000000,1058,10581000000,world,-1.77262088533,-0.00422112611349,2.95093930713,-5.35839119756e-05,0.0509542787178,0.000100010929651,0.998700980578
10591000000,1059,10591000000,world,-1.76958021385,-0.00422396066795,2.95082683907,-5.2973103477e-05,0.0509135250959,0.000100012234588,0.998703059049
10601000000,1060,10601000000,world,-1.76643620015,-0.00422658983507,2.95070124722,-5.23761325343e-05,0.0508736838446,0.000100013498556,0.998705089376
10611000000,1061,10611000000,world,-1.76318935196,-0.00422902007845,2.95056241601,-5.17881724579e-05,0.0508346616158,0.000100014737266,0.998707076421
