%time,field.header.seq,field.header.stamp,field.header.frame_id,field.twist.linear.x,field.twist.linear.y,field.twist.linear.z,field.twist.angular.x,field.twist.angular.y,field.twist.angular.z
16261000000,1617,16261000000,,0.00524775390218,0.219301638609,0.0209880601855,0.0,0.0,0.0
16272000000,1618,16272000000,,-0.0143259602121,0.202069911435,0.0241186448083,0.0,0.0,0.0
16290000000,1619,16290000000,,0.0289564833328,0.229675687029,0.00451839132396,0.0,0.0,0.0
16290000000,1620,16290000000,,0.00494677291992,0.225865079097,0.00493969935421,0.0,0.0,0.0
16301000000,1621,16301000000,,-0.0160923053549,0.1926681518,0.00941352927397,0.0,0.0,0.0
16311000000,1622,16311000000,,6.2612925646e-05,0.188571137665,-0.0154831319687,0.0,0.0,0.0
16323000000,1623,16323000000,,0.0502086834443,0.20482145371,-0.00443318273702,0.0,0.0,0.0
16331000000,1624,16331000000,,-0.0228471238863,0.203917580008,-0.00642997186721,0.0,0.0,0.0
16341000000,1625,16341000000,,-0.0282579633273,0.223463630323,-0.0156019251194,0.0,0.0,0.0
16351000000,1626,16351000000,,0.0123634251603,0.223678363026,0.0073595694692,0.0,0.0,0.0
16365000000,1627,16365000000,,-0.00334269931743,0.236457260641,0.00558395317601,0.0,0.0,0.0
16374000000,1628,16374000000,,0.0159676460658,0.24124539368,-0.00745482999432,0.0,0.0,0.0
16383000000,1629,16383000000,,-0.0265957504794,0.228872222337,0.043676064773,0.0,0.0,0.0
16391000000,1630,16391000000,,-0.00648358013671,0.19033945347,-0.0367378865989,0.0,0.0,0.0
16402000000,1631,16402000000,,0.0237269313033,0.224648235731,0.00597083585077,0.0,0.0,0.0
16410000000,1632,16410000000,,0.0330854541958,0.207174704175,-0.015202275265,0.0,0.0,0.0
16423000000,1633,16423000000,,-0.0224486295755,0.218264785486,0.0344778163185,0.0,0.0,0.0
16431000000,1634,16431000000,,0.0156962271917,0.216398882272,-0.0141529676431,0.0,0.0,0.0
16441000000,1635,16441000000,,-0.00730724164652,0.190303511608,0.00344246592601,0.0,0.0,0.0
16451000000,1636,16451000000,,-0.00983617999048,0.20767511024,0.0327137774924,0.0,0.0,0.0
16462000000,1637,16462000000,,-0.0323888079392,0.226184646424,-0.00856408309545,0.0,0.0,0.0
16472000000,1638,16472000000,,0.01622688717,0.205064993795,0.00160293180782,0.0,0.0,0.0
16484000000,1639,16484000000,,-0.0287454142487,0.22543094498,-0.000946715429742,0.0,0.0,0.0
16492000000,1640,16492000000,,0.0308277391034,0.238097367546,-0.00357756634053,0.0,0.0,0.0
16509000000,1641,16509000000,,0.0109908610612,0.213874130198,-0.0162558384306,0.0,0.0,0.0
16529000000,1643,16529000000,,-0.0184875664133,0.210368160407,-0.00520296365285,0.0,0.0,0.0
16536000000,1644,16536000000,,0.0114318984366,0.232410992528,0.024790692178,0.0,0.0,0.0
16541000000,1645,16541000000,,-0.015474845251,0.226077093127,0.0175156993176,0.0,0.0,0.0
16551000000,1646,16551000000,,-0.0207893387251,0.207328964843,-0.0276401020305,0.0,0.0,0.0
16560000000,1647,16560000000,,0.00427426892772,0.215094183687,-0.00642030420829,0.0,0.0,0.0
16571000000,1648,16571000000,,0.00956766454028,0.198726683328,0.0102467700072,0.0,0.0,0.0
16581000000,1649,16581000000,,0.00950120734592,0.195164319097,0.0178271729297,0.0,0.0,0.0
16592000000,1650,16592000000,,0.000305737710668,0.229394959851,-0.00703498376642,0.0,0.0,0.0
16601000000,1651,16601000000,,0.0249564440047,0.250135312398,0.011674188728,0.0,0.0,0.0
16611000000,1652,16611000000,,-0.00641972856462,0.217258638457,0.026387047447,0.0,0.0,0.0
16625000000,1653,16625000000,,0.034150137892,0.188054371071,-0.0195809913661,0.0,0.0,0.0
16632000000,1654,16632000000,,0.0498499282974,0.219739593603,0.0211105893931,0.0,0.0,0.0
16643000000,1655,16643000000,,0.0350073233098,0.200455168566,0.0236620771533,0.0,0.0,0.0
16652000000,1656,16652000000,,-0.005204591729,0.199167975471,0.00453609533201,0.0,0.0,0.0
16661000000,1657,16661000000,,0.00910421965804,0.199795385157,0.0123931641158,0.0,0.0,0.0
16671000000,1658,16671000000,,0.0349575267526,0.252876140127,-0.00487433694579,0.0,0.0,0.0
16685000000,1659,16685000000,,-0.0160120554664,0.225363486242,0.0244997022303,0.0,0.0,0.0
16691000000,1660,16691000000,,-0.00492858287516,0.206016320358,0.000719228812914,0.0,0.0,0.0
16701000000,1661,16701000000,,-0.0199654536726,0.18793241391,0.0328957053668,0.0,0.0,0.0
16712000000,1662,16712000000,,-0.0166861774231,0.208089702189,-0.00345644603038,0.0,0.0,0.0
16723000000,1663,16723000000,,-0.00565957050591,0.234277812094,-0.0111169154837,0.0,0.0,0.0
16732000000,1664,16732000000,,-0.0110662102469,0.195671831852,-0.00459069793029,0.0,0.0,0.0
16741000000,1665,16741000000,,-0.0020942154645,0.211914610043,0.00905223944268,0.0,0.0,0.0
16752000000,1666,16752000000,,-0.0021116546995,0.198130715471,-0.0236210503251,0.0,0.0,0.0
16761000000,1667,16761000000,,0.0284366603308,0.189921034281,0.00113332020374,0.0,0.0,0.0
16771000000,1668,16771000000,,0.0308721943269,0.21047144646,-0.0177224461278,0.0,0.0,0.0
16781000000,1669,16781000000,,-0.00466291147853,0.198346513294,0.00867532377529,0.0,0.0,0.0
16792000000,1670,16792000000,,-0.0152035439481,0.229072363796,0.0149711663371,0.0,0.0,0.0
16808000000,1671,16808000000,,-0.0231711029281,0.201438973618,0.00143428864436,0.0,0.0,0.0
16812000000,1672,16812000000,,0.0155231056402,0.232690735652,-0.0202579288174,0.0,0.0,0.0
16822000000,1673,16822000000,,-0.032592818469,0.199095844218,0.00971688382471,0.0,0.0,0.0
16831000000,1674,16831000000,,0.0209314816919,0.194059715275,0.000584124934869,0.0,0.0,0.0
16841000000,1675,16841000000,,-0.0327056641962,0.220705390896,-0.0157547741628,0.0,0.0,0.0
16852000000,1676,16852000000,,0.0291427378496,0.205569438295,-0.0261018471592,0.0,0.0,0.0
16861000000,1677,16861000000,,0.0218976716035,0.204714036014,0.0115809704094,0.0,0.0,0.0
16871000000,1678,16871000000,,0.0365085130177,0.222585544029,0.0195189652522,0.0,0.0,0.0
16887000000,1679,16887000000,,-0.00530416450187,0.239301773079,0.0138491883371,0.0,0.0,0.0
16892000000,1680,16892000000,,-0.000677429170978,0.227244756499,-0.0016751934674,0.0,0.0,0.0
16901000000,1681,16901000000,,0.0229434455145,0.241881434176,0.0135511865889,0.0,0.0,0.0
16911000000,1682,16911000000,,-0.02117799612,0.243581191315,-0.0213357004696,0.0,0.0,0.0
16922000000,1683,16922000000,,-0.0191421729161,0.241265950916,-0.0133541449266,0.0,0.0,0.0
16938000000,1684,16938000000,,-0.0203840347549,0.189284513895,-0.00432487963008,0.0,0.0,0.0
16943000000,1685,16943000000,,-0.0130828353747,0.195884002408,0.0281550331253,0.0,0.0,0.0
16951000000,1686,16951000000,,0.000177314421989,0.223003790632,0.00135289055566,0.0,0.0,0.0
16963000000,1687,16963000000,,-0.0039137945202,0.226350714283,-0.039628545339,0.0,0.0,0.0
16974000000,1688,16974000000,,-0.0233173185617,0.246155048423,0.0156869852424,0.0,0.0,0.0
16987000000,1689,16987000000,,0.00162740206511,0.216231944043,0.00681796885404,0.0,0.0,0.0
16998000000,1690,16998000000,,0.00524161400548,0.194688001036,-2.12541625855e-05,0.0,0.0,0.0
17006000000,1691,17006000000,,0.0120000410506,0.228081319286,-0.0293719172397,0.0,0.0,0.0
17012000000,1692,17012000000,,-0.0158691973374,0.1918868759,0.01869713187,0.0,0.0,0.0
17022000000,1693,17022000000,,-0.0160836128857,0.220828366291,-0.0283735614811,0.0,0.0,0.0
17034000000,1694,17034000000,,0.0130978987955,0.19415767073,-0.0134188297153,0.0,0.0,0.0
17041000000,1695,17041000000,,-0.0213293034363,0.238459487696,-0.0236115776365,0.0,0.0,0.0
17051000000,1696,17051000000,,-0.015484886448,0.24409884092,0.00752271793475,0.0,0.0,0.0
17061000000,1697,17061000000,,0.0229981203884,0.248121771137,-0.00198026625254,0.0,0.0,0.0
17071000000,1698,17071000000,,-0.0238755040962,0.195401135226,-0.0293549132768,0.0,0.0,0.0
17082000000,1699,17082000000,,-0.0120536517114,0.195324854309,-0.00194409708661,0.0,0.0,0.0
17092000000,1700,17092000000,,-0.004991283578,0.194055191426,-0.00852545526237,0.0,0.0,0.0
17101000000,1701,17101000000,,-0.013790833676,0.247627305018,-0.0116637983517,0.0,0.0,0.0
17112000000,1702,17112000000,,0.0123320329848,0.200872498774,-0.0335058937632,0.0,0.0,0.0
17124000000,1703,17124000000,,0.00737318049316,0.216028686593,-0.0613220846501,0.0,0.0,0.0
17132000000,1704,17132000000,,-0.0200172538891,0.175293459506,-0.0303341236192,0.0,0.0,0.0
17142000000,1705,17142000000,,-0.00746620349615,0.224497930772,0.000485770384633,0.0,0.0,0.0
17152000000,1706,17152000000,,0.00574460517125,0.239549805314,0.0118042927946,0.0,0.0,0.0
17162000000,1707,17162000000,,-0.0269518022688,0.215202048027,-0.0132271188962,0.0,0.0,0.0
17173000000,1708,17173000000,,-0.0380175974932,0.15842502283,-0.0122723349905,0.0,0.0,0.0
17186000000,1709,17186000000,,-0.0230101043924,0.222585452769,-0.04736982713,0.0,0.0,0.0
17191000000,1710,17191000000,,0.0306625366084,0.230413544535,-0.0389975755946,0.0,0.0,0.0
17202000000,1711,17202000000,,-0.00693468535727,0.232992847928,-0.0366866996201,0.0,0.0,0.0
17211000000,1712,17211000000,,-0.0175814663078,0.215311474467,-0.0374528343802,0.0,0.0,0.0
17223000000,1713,17223000000,,0.00907075442535,0.215566590237,-0.0617581857581,0.0,0.0,0.0
17232000000,1714,17232000000,,0.00614002793764,0.212711702238,-0.00249277345316,0.0,0.0,0.0
17240000000,1715,17240000000,,0.0192804927401,0.199333780831,-0.0181764843216,0.0,0.0,0.0
17251000000,1716,17251000000,,0.00471836002232,0.214009073861,-0.0177157498738,0.0,0.0,0.0
17261000000,1717,17261000000,,0.00681339219314,0.192132538008,0.00150506043656,0.0,0.0,0.0
17271000000,1718,17271000000,,0.0118727313698,0.215603278212,-0.0395556320147,0.0,0.0,0.0
17281000000,1719,17281000000,,-0.0287343668036,0.220837815042,0.0232040412507,0.0,0.0,0.0
17289000000,1720,17289000000,,0.0142884934295,0.232877770459,-0.00133163963659,0.0,0.0,0.0
17309000000,1721,17309000000,,-0.0161129648442,0.233592936155,0.0249681611634,0.0,0.0,0.0
17316000000,1722,17316000000,,-0.014280861497,0.22074226555,0.0101995739514,0.0,0.0,0.0
17324000000,1723,17324000000,,-0.0103726127121,0.218390761961,0.0207050241109,0.0,0.0,0.0
17331000000,1724,17331000000,,0.0125306488396,0.203603123542,0.00121668804278,0.0,0.0,0.0
17341000000,1725,17341000000,,0.0495461767383,0.242338342851,-0.023528707651,0.0,0.0,0.0
17351000000,1726,17351000000,,0.0242664577739,0.228741489443,0.00941011100421,0.0,0.0,0.0
17360000000,1727,17360000000,,-0.0190942239113,0.18215507447,-0.0046209616498,0.0,0.0,0.0
17371000000,1728,17371000000,,-0.0106619157244,0.23399235243,0.0107020572311,0.0,0.0,0.0
17381000000,1729,17381000000,,-0.00148536078495,0.253054223338,0.0207810956361,0.0,0.0,0.0
17391000000,1730,17391000000,,-0.015854969595,0.18575913441,0.0114000376573,0.0,0.0,0.0
17401000000,1731,17401000000,,-0.0110518649997,0.207579659228,-0.0142984705428,0.0,0.0,0.0
17411000000,1732,17411000000,,-0.0206955209099,0.21186790314,0.0149001030451,0.0,0.0,0.0
17422000000,1733,17422000000,,-0.0304913768732,0.20883187155,0.0342454740129,0.0,0.0,0.0
17431000000,1734,17431000000,,-0.000399487516757,0.196213543747,0.0335944760947,0.0,0.0,0.0
17442000000,1735,17442000000,,0.0212135183907,0.248910122598,0.0410603201491,0.0,0.0,0.0
17451000000,1736,17451000000,,-0.0219011634282,0.217633878822,0.0151720512514,0.0,0.0,0.0
17462000000,1737,17462000000,,0.00556549202611,0.213618826276,0.0219773601036,0.0,0.0,0.0
17472000000,1738,17472000000,,-0.00618920199347,0.238687242612,-0.00866564085902,0.0,0.0,0.0
17483000000,1739,17483000000,,0.0248704002858,0.200689245102,-0.00125412921205,0.0,0.0,0.0
17491000000,1740,17491000000,,-0.0059860160023,0.188719967314,0.0259517179305,0.0,0.0,0.0
17501000000,1741,17501000000,,-0.0259850117673,0.186518907302,0.00823372907353,0.0,0.0,0.0
17515000000,1742,17515000000,,0.0342069041691,0.190961653598,0.0148025620418,0.0,0.0,0.0
17528000000,1743,17528000000,,-0.00859003572339,0.173791721514,-0.00659454646414,0.0,0.0,0.0
17534000000,1744,17534000000,,0.0128488135757,0.219678655527,0.0219717188619,0.0,0.0,0.0
17541000000,1745,17541000000,,-0.0169331363303,0.208654859335,-0.0122048309615,0.0,0.0,0.0
17554000000,1746,17554000000,,-0.00894870666087,0.225864461388,0.0154860493303,0.0,0.0,0.0
17562000000,1747,17562000000,,-0.00151706406833,0.213677459098,0.0167886582462,0.0,0.0,0.0
17572000000,1748,17572000000,,-0.0401437979097,0.21541949804,0.0160046321988,0.0,0.0,0.0
17582000000,1749,17582000000,,-0.0132169684759,0.202673612401,0.0204790693402,0.0,0.0,0.0
17591000000,1750,17591000000,,0.02261650828,0.199293511996,0.00946900777279,0.0,0.0,0.0
17613000000,1752,17613000000,,-0.0180912742575,0.213206162038,0.0118975847562,0.0,0.0,0.0
17641000000,1754,17641000000,,-0.00203864404609,0.214932066317,0.0210731021728,0.0,0.0,0.0
17652000000,1755,17652000000,,-0.0533600379576,0.189154394536,-0.00147379729848,0.0,0.0,0.0
17662000000,1756,17662000000,,-0.0158013728191,0.192969811263,-0.0187308135092,0.0,0.0,0.0
17670000000,1757,17670000000,,-0.0294032936433,0.216611610048,0.00730758895054,0.0,0.0,0.0
17682000000,1758,17682000000,,-0.0122744257437,0.195376759324,0.0370315899965,0.0,0.0,0.0
17691000000,1759,17691000000,,0.0307974468591,0.184561229691,-0.0313002673088,0.0,0.0,0.0
17702000000,1760,17702000000,,-0.0106359649421,0.212561892712,-0.0148518406814,0.0,0.0,0.0
17713000000,1761,17713000000,,0.0201858005321,0.222932875096,-0.00622804947119,0.0,0.0,0.0
17723000000,1762,17723000000,,0.0297949539228,0.198086253167,-0.0361556351127,0.0,0.0,0.0
17731000000,1763,17731000000,,-0.0365305689877,0.193531911972,-0.0122914472705,0.0,0.0,0.0
17742000000,1764,17742000000,,-0.00627329093545,0.23297079093,-0.0293776623052,0.0,0.0,0.0
17751000000,1765,17751000000,,-0.00992882733112,0.188762269869,-0.0125113709625,0.0,0.0,0.0
17764000000,1766,17764000000,,0.00900415603855,0.204543782353,-0.0336815776602,0.0,0.0,0.0
17771000000,1767,17771000000,,0.055397654379,0.221283343224,-0.0150260857553,0.0,0.0,0.0
17782000000,1768,17782000000,,-0.000756500170122,0.197030474346,0.0178016287264,0.0,0.0,0.0
17792000000,1769,17792000000,,-0.0143315517229,0.246148819525,-0.0152723786891,0.0,0.0,0.0
17804000000,1770,17804000000,,0.0231828507544,0.231090438119,0.0148962940318,0.0,0.0,0.0
17824000000,1771,17824000000,,-0.00412030869944,0.200643789156,-0.0187383380394,0.0,0.0,0.0
17824000000,1772,17824000000,,0.0164395771671,0.217722325396,0.0241262566393,0.0,0.0,0.0
17838000000,1773,17838000000,,-0.0325699313786,0.194450549604,0.0123123609851,0.0,0.0,0.0
17854000000,1775,17854000000,,0.0203486342374,0.210368009302,-0.0336278189717,0.0,0.0,0.0
17861000000,1776,17861000000,,0.0116568060249,0.215082051819,0.0265119237212,0.0,0.0,0.0
17871000000,1777,17871000000,,-0.000836919565856,0.191772605522,-0.00173793716772,0.0,0.0,0.0
17883000000,1778,17883000000,,-0.016888301836,0.206857208185,-0.00611503807031,0.0,0.0,0.0
17893000000,1779,17893000000,,-0.00968226837603,0.201125138773,0.00328276843937,0.0,0.0,0.0
17902000000,1780,17902000000,,-0.00573750377202,0.206260174166,-0.0112809472153,0.0,0.0,0.0
17916000000,1781,17916000000,,0.00679028868248,0.247728872882,0.0197958342161,0.0,0.0,0.0
17922000000,1782,17922000000,,-0.0457995444311,0.205087906455,-0.0201315082767,0.0,0.0,0.0
17931000000,1783,17931000000,,-0.00683243140623,0.216178999788,-0.00787968320509,0.0,0.0,0.0
17942000000,1784,17942000000,,0.00333792516667,0.21970247054,-0.000330841080035,0.0,0.0,0.0
17952000000,1785,17952000000,,0.00544889192907,0.187330524081,-0.0243563684102,0.0,0.0,0.0
17962000000,1786,17962000000,,0.00465618762857,0.199674067426,-0.00145794098694,0.0,0.0,0.0
17971000000,1787,17971000000,,-0.0131798446753,0.177868419916,0.036398289547,0.0,0.0,0.0
17981000000,1788,17981000000,,0.0183221230792,0.16676542913,0.0195051726858,0.0,0.0,0.0
17991000000,1789,17991000000,,-0.00558949998288,0.180200384263,0.00371300785932,0.0,0.0,0.0
18000000000,1790,18000000000,,0.0238697739815,0.214565061619,-0.0155383222333,0.0,0.0,0.0
18011000000,1791,18011000000,,0.00462133671834,0.212217534951,-0.0401957379487,0.0,0.0,0.0
18021000000,1792,18021000000,,0.0131256850451,0.19685961185,-0.0138579062192,0.0,0.0,0.0
18031000000,1793,18031000000,,-0.0135328258959,0.178911395337,0.0280949136738,0.0,0.0,0.0
18041000000,1794,18041000000,,0.0043254143638,0.210680158656,0.00214881790578,0.0,0.0,0.0
18051000000,1795,18051000000,,0.00889868145318,0.204211555442,-0.025632445321,0.0,0.0,0.0
18061000000,1796,18061000000,,0.009962722977,0.201800770929,0.0173227177168,0.0,0.0,0.0
18071000000,1797,18071000000,,0.011853270217,0.181842138821,0.0141722758016,0.0,0.0,0.0
18081000000,1798,18081000000,,-0.0212830381294,0.215010595799,-0.017082660164,0.0,0.0,0.0
18091000000,1799,18091000000,,-0.010050331387,0.194095839244,-0.00534224476081,0.0,0.0,0.0
18101000000,1800,18101000000,,-0.0507214016865,0.209781753519,0.0041777306197,0.0,0.0,0.0
18111000000,1801,18111000000,,-0.00926693880902,0.217436849578,0.0282560582904,0.0,0.0,0.0
18121000000,1802,18121000000,,0.00344306512423,0.171664005853,0.0112650386311,0.0,0.0,0.0
18131000000,1803,18131000000,,0.00818795988874,0.181202656357,0.0173583000724,0.0,0.0,0.0
18141000000,1804,18141000000,,-0.0118394209899,0.183842760128,0.0174698962976,0.0,0.0,0.0
18151000000,1805,18151000000,,-0.0118473936062,0.21663625078,0.0243810563337,0.0,0.0,0.0
18161000000,1806,18161000000,,0.0181177349792,0.219345128904,0.0148197555588,0.0,0.0,0.0
18171000000,1807,18171000000,,-0.0309206594107,0.190723995482,-0.00178821421794,0.0,0.0,0.0
18181000000,1808,18181000000,,-0.0206141404822,0.256727237078,0.032408358183,0.0,0.0,0.0
18191000000,1809,18191000000,,-0.0126293055663,0.22389593917,-0.013599374782,0.0,0.0,0.0
18202000000,1810,18202000000,,0.0247510518209,0.23025767567,0.00832622135547,0.0,0.0,0.0
18211000000,1811,18211000000,,0.025205178804,0.193827171311,-0.0106075353124,0.0,0.0,0.0
18222000000,1812,18222000000,,0.0213493633691,0.187480813199,0.0111729897793,0.0,0.0,0.0
18232000000,1813,18232000000,,-0.00421507809881,0.200553592213,0.0415616884203,0.0,0.0,0.0
18241000000,1814,18241000000,,0.0113347540045,0.196518240345,0.00695080009395,0.0,0.0,0.0
18252000000,1815,18252000000,,-0.00377025908332,0.185571398989,-0.0046995440417,0.0,0.0,0.0
18262000000,1816,18262000000,,-0.00334722064229,0.17874000929,0.045984770623,0.0,0.0,0.0
18272000000,1817,18272000000,,-0.0112120507875,0.198381691664,-0.019779314984,0.0,0.0,0.0
18281000000,1818,18281000000,,-0.0235465594774,0.190589849777,-0.0048093093071,0.0,0.0,0.0
18291000000,1819,18291000000,,0.0210287054153,0.241893761898,0.0283191544287,0.0,0.0,0.0
18302000000,1820,18302000000,,0.00852030489016,0.246964270018,0.0351280796212,0.0,0.0,0.0
18311000000,1821,18311000000,,0.0151168179322,0.211030685863,0.0485050276202,0.0,0.0,0.0
18321000000,1822,18321000000,,-0.0204609777366,0.179014290976,-0.0128595805196,0.0,0.0,0.0
18335000000,1823,18335000000,,0.0076128337209,0.22158131269,0.0522741375546,0.0,0.0,0.0
18341000000,1824,18341000000,,-0.0253382306568,0.191482821465,-0.0203814106017,0.0,0.0,0.0
18354000000,1825,18354000000,,0.0259188705949,0.198048737888,0.0208083403899,0.0,0.0,0.0
18361000000,1826,18361000000,,-0.00656083576706,0.235819456992,0.0117348633718,0.0,0.0,0.0
18371000000,1827,18371000000,,-0.00131642551116,0.192250608473,0.00499838658896,0.0,0.0,0.0
18381000000,1828,18381000000,,-0.00103809212322,0.209050141301,0.0271055720107,0.0,0.0,0.0
18391000000,1829,18391000000,,0.00270668003192,0.197751701557,-0.0012375808061,0.0,0.0,0.0
18401000000,1830,18401000000,,0.00296598013086,0.221317543589,0.0219246273836,0.0,0.0,0.0
18411000000,1831,18411000000,,0.0414719147907,0.215727147472,-0.0292397394338,0.0,0.0,0.0
18421000000,1832,18421000000,,0.0162678903589,0.204280767938,0.00954539434114,0.0,0.0,0.0
18431000000,1833,18431000000,,0.0352196801771,0.234819525856,0.0227441218241,0.0,0.0,0.0
18441000000,1834,18441000000,,0.0261842058017,0.212823936891,0.0126858993399,0.0,0.0,0.0
18451000000,1835,18451000000,,0.0270159057741,0.176786387207,-0.011313866858,0.0,0.0,0.0
18463000000,1836,18463000000,,-0.0130022258713,0.196961341265,-0.0236364632622,0.0,0.0,0.0
18471000000,1837,18471000000,,0.0103424823884,0.222697040371,-0.0220959097371,0.0,0.0,0.0
18482000000,1838,18482000000,,0.000141788619855,0.199455466425,0.0033014449804,0.0,0.0,0.0
18492000000,1839,18492000000,,-0.039305524165,0.215178655488,-0.00167167358997,0.0,0.0,0.0
18503000000,1840,18503000000,,-0.00385338420513,0.204562073148,0.00329343203178,0.0,0.0,0.0
