%time,field.header.seq,field.header.stamp,field.header.frame_id,field.pose.position.x,field.pose.position.y,field.pose.position.z,field.pose.orientation.x,field.pose.orientation.y,field.pose.orientation.z,field.pose.orientation.w
1211000000,121,1211000000,world,-0.000401076386601,2.63697458587e-05,1.44228904878,-1.88256879758e-07,-6.6928869138e-05,-9.27477384206e-06,0.999999997717
1221000000,122,1221000000,world,-0.000410679355974,2.6463286596e-05,1.45566928398,-1.76952635226e-06,-6.27277592787e-05,-9.32262549652e-06,0.999999997988
1231000000,123,1231000000,world,-0.000420103356963,2.67610832597e-05,1.46888896462,-3.42184384245e-06,-5.83192738544e-05,-9.37052996262e-06,0.99999999825
1241000000,124,1241000000,world,-0.000429627702456,2.69949362737e-05,1.48196756911,-5.09306623919e-06,-5.36836796165e-05,-9.41848543364e-06,0.999999998502
1251000000,125,1251000000,world,-0.000439257198718,2.71688903203e-05,1.49492402736,-6.77475548729e-06,-4.87957678721e-05,-9.46648041362e-06,0.999999998742
1261000000,126,1261000000,world,-0.000448436667195,2.75705334703e-05,1.50777672603,-8.4867400104e-06,-4.35838623137e-05,-9.51443410183e-06,0.999999998969
1271000000,127,1271000000,world,-0.000456940133438,2.83195714811e-05,1.52054351445,-1.02546962369e-05,-3.80526910029e-05,-9.56232838883e-06,0.999999999178
1281000000,128,1281000000,world,-0.000465631542205,2.89826606818e-05,1.53324171159,-1.20481881036e-05,-3.23394193067e-05,-9.61044792245e-06,0.999999999358
1291000000,129,1291000000,world,-0.000474512627998,2.95623923885e-05,1.54588811396,-1.38971147312e-05,-2.64985599817e-05,-9.65886602522e-06,0.999999999506
1301000000,130,1301000000,world,-0.000482415917442,3.05452711972e-05,1.55849900406,-1.58553843203e-05,-2.04638498385e-05,-9.7074765702e-06,0.999999999618
1311000000,131,1311000000,world,-0.00049036746741,3.15481709743e-05,1.57109015923,-1.78362698868e-05,-1.42324245282e-05,-9.75611736702e-06,0.999999999692
1321000000,132,1321000000,world,-0.000498577746539,3.24524357121e-05,1.58367686139,-1.98068123354e-05,-7.77555229905e-06,-9.80484416456e-06,0.999999999726
1331000000,133,1331000000,world,-0.000507037429627,3.32657557743e-05,1.59627315104,-2.17528040757e-05,-1.07337684331e-06,-9.85356065211e-06,0.999999999714
1341000000,134,1341000000,world,-0.000515730085581,3.39972853784e-05,1.60888469495,-2.36824387463e-05,5.85284843752e-06,-9.90208816775e-06,0.999999999653
1351000000,135,1351000000,world,-0.000524232377119,3.48157976543e-05,1.62151235248,-2.56242444201e-05,1.29785615421e-05,-9.95075977105e-06,0.999999999538
1361000000,136,1361000000,world,-0.000531378843017,3.61812937921e-05,1.63415689707,-2.76607305397e-05,2.03585792987e-05,-9.99987212114e-06,0.99999999936
1371000000,137,1371000000,world,-0.000538804651389,3.74504900576e-05,1.64681907244,-2.97373494576e-05,2.77154547261e-05,-1.00491885431e-05,0.999999999123
1381000000,138,1381000000,world,-0.000546496583544,3.86320249718e-05,1.65949959348,-3.18110529411e-05,3.51468034359e-05,-1.00985150767e-05,0.999999998825
1391000000,139,1391000000,world,-0.000553007490382,4.01472033028e-05,1.67219914715,-3.3895923221e-05,4.28972021458e-05,-1.01479873872e-05,0.999999998454
1401000000,140,1401000000,world,-0.000558893067801,4.19735926903e-05,1.68491839381,-3.59743219181e-05,5.09272208083e-05,-1.01975389199e-05,0.999999998004
1411000000,141,1411000000,world,-0.000565118284487,4.36961010065e-05,1.69765796823,-3.80009425058e-05,5.9114670905e-05,-1.02469144597e-05,0.999999997478
1421000000,142,1421000000,world,-0.00057166070788,4.53233281038e-05,1.71041848039,-3.99883279679e-05,6.7376277244e-05,-1.02963053812e-05,0.999999996878
1431000000,143,1431000000,world,-0.000578489241544,4.68661645243e-05,1.72320051653,-4.19678670116e-05,7.56401789545e-05,-1.03460353598e-05,0.999999996205
1441000000,144,1441000000,world,-0.000584759365292,4.85595371925e-05,1.73600463994,-4.39850393252e-05,8.38783608493e-05,-1.03960454813e-05,0.999999995461
1451000000,145,1451000000,world,-0.000589452177371,5.08330264393e-05,1.74883049229,-4.60512337798e-05,9.22462757907e-05,-1.0446162421e-05,0.99999999463
1461000000,146,1461000000,world,-0.000594476962613,5.3012675719e-05,1.7616741185,-4.80542175981e-05,0.000100676986684,-1.0496347255e-05,0.999999993722
1471000000,147,1471000000,world,-0.000596959752154,5.59685767424e-05,1.77453084559,-5.0071830867e-05,0.000109499507085,-1.05467095436e-05,0.999999992696
1481000000,148,1481000000,world,-0.000598030455676,5.93604992151e-05,1.787396195,-5.20579518776e-05,0.000118576712789,-1.05970130131e-05,0.999999991559
1491000000,149,1491000000,world,-0.000599445845741,6.26225297049e-05,1.80026587366,-5.39653059368e-05,0.000127626622482,-1.0647229727e-05,0.999999990343
1501000000,150,1501000000,world,-0.000599731601283,6.61390216155e-05,1.81313576497,-5.58528359898e-05,0.000136711003295,-1.06978069632e-05,0.999999989038
1511000000,151,1511000000,world,-0.000600606527829,6.94952038164e-05,1.82600192253,-5.76994040553e-05,0.000145526921717,-1.07486329626e-05,0.999999987689
1521000000,152,1521000000,world,-0.000602036307468,7.27031829265e-05,1.8388605619,-5.94862321187e-05,0.000154053369872,-1.07994828612e-05,0.999999986306
1531000000,153,1531000000,world,-0.000603605732474,7.58760819877e-05,1.85170747895,-6.11784475821e-05,0.000162495529377,-1.08503669158e-05,0.999999984867
1541000000,154,1541000000,world,-0.000602414670685,7.97715918217e-05,1.86453551832,-6.2841681135e-05,0.00017118638741,-1.09014696858e-05,0.999999983314
1551000000,155,1551000000,world,-0.000601831231804,8.35161418103e-05,1.8773368041,-6.43707345928e-05,0.0001797653301,-1.09524801259e-05,0.99999998171
1561000000,156,1561000000,world,-0.000601813155852,8.71223586916e-05,1.89010379864,-6.57777745443e-05,0.000188165240358,-1.10033067739e-05,0.999999980073
1571000000,157,1571000000,world,-0.000601083132747,9.08955797145e-05,1.90282928755,-6.71017465871e-05,0.000196434794926,-1.10543698668e-05,0.999999978394
1581000000,158,1581000000,world,-0.000598091764649,9.52048494608e-05,1.91550636513,-6.84079111139e-05,0.00020464907364,-1.11058351004e-05,0.999999976658
1591000000,159,1591000000,world,-0.000595720760958,9.93698174568e-05,1.92812842246,-6.96246269665e-05,0.000212409232946,-1.11573819867e-05,0.999999974955
1601000000,160,1601000000,world,-0.000593924756744,0.000103405537574,1.94068913069,-7.0713787743e-05,0.000219850611738,-1.12088958596e-05,0.99999997327
1611000000,161,1611000000,world,-0.000592643357402,0.000107329460208,1.95318242964,-7.16601178074e-05,0.000227033683265,-1.12604575246e-05,0.999999971597
1621000000,162,1621000000,world,-0.000590999067139,0.000111334314101,1.96560251519,-7.24747162065e-05,0.000234055856811,-1.13120501496e-05,0.999999969919
1631000000,163,1631000000,world,-0.000586626400149,0.000115932770181,1.97794382737,-7.32098619636e-05,0.000241140021768,-1.13636475052e-05,0.999999968181
1641000000,164,1641000000,world,-0.000582786311636,0.000120425148355,1.99020104329,-7.379192714e-05,0.000247860980079,-1.14152039908e-05,0.999999966495
1651000000,165,1651000000,world,-0.000579426882059,0.000124824531091,2.00236870815,-7.42413181585e-05,0.000254163914294,-1.14669956767e-05,0.999999964879
1661000000,166,1661000000,world,-0.000575407431001,0.000129359750279,2.01443790382,-7.45965013396e-05,0.000260097811392,-1.15190343313e-05,0.999999963326
1671000000,167,1671000000,world,-0.000569350939441,0.000134307194009,2.0263979631,-7.48743564846e-05,0.000265817984572,-1.15712146686e-05,0.9999999618
1681000000,168,1681000000,world,-0.000563800009087,0.000139165295589,2.03823867608,-7.4999124624e-05,0.000271143089396,-1.16233797427e-05,0.999999960361
1691000000,169,1691000000,world,-0.000558319916294,0.000144006238999,2.04995028845,-7.49735971906e-05,0.000276125398799,-1.16755853961e-05,0.999999958999
1701000000,170,1701000000,world,-0.000549885336077,0.000149307375573,2.06152347899,-7.48403711878e-05,0.000281074881437,-1.17279951323e-05,0.999999957629
1711000000,171,1711000000,world,-0.000542012041649,0.000154522758128,2.07294934446,-7.45445038404e-05,0.000285584964516,-1.17801913874e-05,0.999999956373
1721000000,172,1721000000,world,-0.000534659147168,0.000159662679475,2.08421937318,-7.40767906371e-05,0.000289607154859,-1.18324216393e-05,0.99999995525
1731000000,173,1731000000,world,-0.000527771035836,0.000164738684604,2.09532556585,-7.34591947637e-05,0.000293115010104,-1.18848445688e-05,0.999999954273
1741000000,174,1741000000,world,-0.000521279305709,0.000169764534311,2.10626591328,-7.26973354725e-05,0.000296084363708,-1.19373862794e-05,0.999999953453
1751000000,175,1751000000,world,-0.000515107129459,0.000174755838099,2.11704577709,-7.17827888879e-05,0.000298564091134,-1.19898965515e-05,0.999999952781
1761000000,176,1761000000,world,-0.000509173943773,0.000179728047082,2.12767079559,-7.07109224653e-05,0.000300561332452,-1.20423990599e-05,0.999999952259
1771000000,177,1771000000,world,-0.000501395607794,0.000184921904904,2.13814640261,-6.95048885828e-05,0.000302281934741,-1.20951073185e-05,0.999999951824
1781000000,178,1781000000,world,-0.000492513559122,0.000190258791898,2.14847783742,-6.81498132032e-05,0.000303632968266,-1.21478534937e-05,0.999999951508
1791000000,179,1791000000,world,-0.000481553560005,0.000195804198384,2.15867014824,-6.66452493904e-05,0.000304694304465,-1.22006494076e-05,0.999999951285
1801000000,180,1801000000,world,-0.000468658026666,0.000201550003317,2.16872820042,-6.49711091243e-05,0.00030542122288,-1.22537467613e-05,0.999999951173
1811000000,181,1811000000,world,-0.000456169038232,0.000207285007763,2.17865668319,-6.31225213663e-05,0.00030554353849,-1.23070390714e-05,0.999999951254
1821000000,182,1821000000,world,-0.000444056730353,0.000213015051658,2.18846011263,-6.10983185993e-05,0.00030507469505,-1.23604354739e-05,0.999999951522
1831000000,183,1831000000,world,-0.000432278221541,0.000218746437614,2.19814283898,-5.88994480986e-05,0.000304047304673,-1.24137767457e-05,0.999999951966
1841000000,184,1841000000,world,-0.000420581350578,0.000224146889528,2.20770905226,-5.64985358041e-05,0.000302396406655,-1.24673171934e-05,0.999999952604
1851000000,185,1851000000,world,-0.000409115373796,0.000229581455141,2.21716272898,-5.39355237138e-05,0.000300075703191,-1.25208208742e-05,0.999999953444
1861000000,186,1861000000,world,-0.000397305210683,0.000234955262573,2.22650679725,-5.11965107174e-05,0.000297128892882,-1.2574311959e-05,0.999999954468
1871000000,187,1871000000,world,-0.000384464644325,0.000240149807014,2.23574338926,-4.82485835545e-05,0.000293632465113,-1.26279241709e-05,0.999999955646
1881000000,188,1881000000,world,-0.000371780341717,0.000245420470955,2.24487454078,-4.51029552953e-05,0.000289475445313,-1.26816559541e-05,0.999999957004
1891000000,189,1891000000,world,-0.000359206173493,0.000250772408637,2.25390220926,-4.17745322713e-05,0.000284699388585,-1.273558551e-05,0.999999958519
1901000000,190,1901000000,world,-0.000346206557051,0.00025583803418,2.26282827718,-3.82215449371e-05,0.000279460247881,-1.27898807432e-05,0.999999960139
1911000000,191,1911000000,world,-0.000332993232061,0.000260815002637,2.27165455557,-3.44921174316e-05,0.000273659505047,-1.28442472773e-05,0.999999961878
1921000000,192,1921000000,world,-0.000319793948057,0.00026591159178,2.28038278627,-3.06273214304e-05,0.00026712255792,-1.28985789612e-05,0.999999963771
1931000000,193,1931000000,world,-0.000306568689209,0.000271127719906,2.28901464883,-2.66316455001e-05,0.000259827662213,-1.2952826497e-05,0.999999965806
1941000000,194,1941000000,world,-0.000293279523324,0.000276460589726,2.29755215284,-2.24963851252e-05,0.000251776533123,-1.30068478985e-05,0.999999967967
1951000000,195,1951000000,world,-0.000279891405504,0.000281905596735,2.30599789597,-1.81782155381e-05,0.000243031389942,-1.30607631593e-05,0.999999970217
1961000000,196,1961000000,world,-0.000266384116461,0.000287356252013,2.31435444005,-1.36665310982e-05,0.000233654534617,-1.31149318411e-05,0.999999972523
1971000000,197,1971000000,world,-0.000252822170862,0.000292044986054,2.32262424992,-8.88344004545e-06,0.000223758806949,-1.31698664735e-05,0.99999997484
1981000000,198,1981000000,world,-0.000246431009687,0.000292303661489,2.33080970083,-3.4486235335e-06,0.000212737083503,-1.32267400809e-05,0.999999977278
1991000000,199,1991000000,world,-0.000260900919933,0.000282572165953,2.33891307844,3.15758775366e-06,0.000198941436973,-1.32872330621e-05,0.999999980118
2001000000,200,2001000000,world,-0.000273324187076,0.000273917196051,2.34693656685,9.69884805431e-06,0.000184645050554,-1.33473339802e-05,0.999999982817
2011000000,201,2011000000,world,-0.000283485701525,0.000266430186757,2.35488227681,1.61280927155e-05,0.000169922842186,-1.340691558e-05,0.999999985343
2021000000,202,2021000000,world,-0.000296365777692,0.000258179334441,2.36275224077,2.26504055336e-05,0.000154372513159,-1.34666271539e-05,0.999999987737
2031000000,203,2031000000,world,-0.000313976886887,0.000248373972499,2.37054841196,2.93673405196e-05,0.000137986606923,-1.35270754877e-05,0.999999989957
2041000000,204,2041000000,world,-0.000328383928083,0.000240069299889,2.3782726664,3.5917793395e-05,0.000121815992593,-1.35871953102e-05,0.999999991843
2051000000,205,2051000000,world,-0.00033958021566,0.000233245520518,2.3859267367,4.22753927305e-05,0.00010616933602,-1.36468711168e-05,0.999999993377
2061000000,206,2061000000,world,-0.000347628549565,0.000227848226764,2.39351173295,4.83513149219e-05,9.09854782423e-05,-1.37059313495e-05,0.999999994598
2071000000,207,2071000000,world,-0.00035713587318,0.000223012985777,2.40102847749,5.41589543634e-05,7.54802821913e-05,-1.37652084555e-05,0.99999999559
2081000000,208,2081000000,world,-0.000364966170733,0.000219148865246,2.40847775842,5.96266359477e-05,6.00021735584e-05,-1.38241507118e-05,0.999999996327
2091000000,209,2091000000,world,-0.000369728636172,0.000216504728971,2.41586033388,6.47248001957e-05,4.47701257015e-05,-1.38823726775e-05,0.999999996807
2101000000,210,2101000000,world,-0.000371611040373,0.000214974026851,2.42317693282,6.95005494553e-05,2.99422309426e-05,-1.39399176547e-05,0.999999997039
2111000000,211,2111000000,world,-0.000370828642996,0.000214442750465,2.43042825587,7.39529453243e-05,1.56464988329e-05,-1.3997151503e-05,0.999999997045
2121000000,212,2121000000,world,-0.000369179615203,0.000215198264764,2.4376149765,7.80265412708e-05,1.87266578081e-06,-1.40545631257e-05,0.999999996855
2131000000,213,2131000000,world,-0.000366269366719,0.000216958762747,2.4447376289,8.17283563475e-05,-1.11537804579e-05,-1.41117972193e-05,0.999999996498
2141000000,214,2141000000,world,-0.000361937328571,0.000219673139154,2.45179554584,8.50084583951e-05,-2.37132621813e-05,-1.41688109857e-05,0.999999996005
2151000000,215,2151000000,world,-0.000357700496381,0.000223873489595,2.45878739971,8.78017470986e-05,-3.6078507182e-05,-1.42262204713e-05,0.999999995393
2161000000,216,2161000000,world,-0.000351623904563,0.000228382318986,2.46571190782,9.024392967e-05,-4.80240974625e-05,-1.42831268148e-05,0.999999994673
2171000000,217,2171000000,world,-0.000343909527263,0.000233096141982,2.47256783885,9.23692172292e-05,-5.94913433793e-05,-1.43394089088e-05,0.999999993862
2181000000,218,2181000000,world,-0.000334759134117,0.000237924835852,2.47935401052,9.42105729803e-05,-7.03811996782e-05,-1.43953470419e-05,0.999999992982
2191000000,219,2191000000,world,-0.00032417756055,0.000243231098982,2.48606928776,9.57060719802e-05,-8.06071408128e-05,-1.44512713417e-05,0.999999992067
2201000000,220,2201000000,world,-0.000312123106512,0.000249484420379,2.4927125807,9.68020131488e-05,-9.00232692832e-05,-1.45072199359e-05,0.999999991157
2211000000,221,2211000000,world,-0.00029923959215,0.000255559418022,2.49928284229,9.76154569428e-05,-9.87392159665e-05,-1.45628012725e-05,0.999999990255
2221000000,222,2221000000,world,-0.000282809591959,0.000261873005516,2.50577906781,9.81059230953e-05,-0.000106688114788,-1.46177236292e-05,0.99999998939
2231000000,223,2231000000,world,-0.0002408388122,0.00027201647806,2.51220029947,9.79177602087e-05,-0.00011161422982,-1.46673325609e-05,0.99999998887
2241000000,224,2241000000,world,-0.000200227959611,0.000281568925442,2.51854560206,9.75463948366e-05,-0.000116377427176,-1.47170822407e-05,0.999999988362
2251000000,225,2251000000,world,-0.000161326242334,0.000290472224413,2.52481435685,9.70149280228e-05,-0.000121045408658,-1.4766840152e-05,0.999999987859
2261000000,226,2261000000,world,-0.000124368999829,0.000298692292417,2.53100705936,9.63290996957e-05,-0.000125672521783,-1.48170140798e-05,0.999999987354
2271000000,227,2271000000,world,-9.65530451513e-05,0.000304713759096,2.53712444977,9.5635514844e-05,-0.000131020891811,-1.48688365037e-05,0.999999986733
2281000000,228,2281000000,world,-7.22043827719e-05,0.000309761263197,2.54316724336,9.48097613193e-05,-0.000136426036137,-1.492120858e-05,0.999999986088
2291000000,229,2291000000,world,-4.94561969454e-05,0.000314248914558,2.54913612653,9.38392416607e-05,-0.000141839310673,-1.49737634873e-05,0.999999985426
2301000000,230,2301000000,world,-2.82340414931e-05,0.000318208686695,2.55503175852,9.27376396775e-05,-0.000147375073892,-1.50265729487e-05,0.999999984727
2311000000,231,2311000000,world,-1.20963652443e-05,0.000321226563969,2.56085477173,9.15644967069e-05,-0.000153433017203,-1.50801428085e-05,0.999999983923
2321000000,232,2321000000,world,2.90815410144e-06,0.000323811605322,2.56660577637,9.0269451763e-05,-0.000159585305739,-1.51336743998e-05,0.999999983077
2331000000,233,2331000000,world,1.69003686325e-05,0.000326001407249,2.57228487646,8.88442143717e-05,-0.000165770761944,-1.51873600582e-05,0.999999982198
2341000000,234,2341000000,world,2.89576122311e-05,0.000327934416072,2.57789023823,8.72446937448e-05,-0.000172047254895,-1.52416041254e-05,0.999999981278
2351000000,235,2351000000,world,3.92632948104e-05,0.000329634841207,2.58341963068,8.54498300746e-05,-0.000178302596176,-1.52962951446e-05,0.999999980336
2361000000,236,2361000000,world,4.89795704485e-05,0.000331026276052,2.58887091328,8.34872541963e-05,-0.000184383586761,-1.53510445457e-05,0.999999979398
2371000000,237,2371000000,world,5.81975412383e-05,0.000332136881127,2.59424203155,8.13881502776e-05,-0.000190466521982,-1.5405871876e-05,0.999999978431
2381000000,238,2381000000,world,6.6988102689e-05,0.000332992308072,2.59953101376,7.91617716849e-05,-0.000196573574666,-1.54607718098e-05,0.999999977427
2391000000,239,2391000000,world,7.54059254158e-05,0.000333616210598,2.60473596756,7.68191951681e-05,-0.000202691856584,-1.55156076446e-05,0.999999976387
2401000000,240,2401000000,world,8.16979229934e-05,0.000334376164371,2.60985507596,7.43056894402e-05,-0.000208960127147,-1.55705996716e-05,0.999999975286
2411000000,241,2411000000,world,8.76018800118e-05,0.000334961324639,2.61488659624,7.16341503002e-05,-0.000215136456952,-1.5625788496e-05,0.99999997417
2421000000,242,2421000000,world,9.0949813337e-05,0.000335864001406,2.61982885413,6.87177984856e-05,-0.000221386813393,-1.56816419799e-05,0.99999997301
2431000000,243,2431000000,world,9.30486950923e-05,0.0003368211659,2.62468024382,6.55748065111e-05,-0.000227454848893,-1.57377822288e-05,0.999999971858
2441000000,244,2441000000,world,9.52731080778e-05,0.000337554748886,2.62943922391,6.22868966459e-05,-0.000233273115148,-1.57938401169e-05,0.999999970727
2451000000,245,2451000000,world,9.76455369606e-05,0.000338074632448,2.63410501439,5.88843348799e-05,-0.000238957421458,-1.58498810111e-05,0.99999996959
2461000000,246,2461000000,world,9.91465207169e-05,0.000338678355058,2.63868068082,5.53510869923e-05,-0.000244605261579,-1.59060358092e-05,0.999999968426
2471000000,247,2471000000,world,0.000100728859144,0.000339104357131,2.64317043709,5.17173543587e-05,-0.000250085977139,-1.5961972466e-05,0.999999967264
2481000000,248,2481000000,world,0.000102489619508,0.000339329102226,2.64757834084,4.79551613797e-05,-0.000255325684972,-1.60177739427e-05,0.999999966126
2491000000,249,2491000000,world,0.000104397766912,0.0003393635088,2.65190829915,4.40301955109e-05,-0.000260280856328,-1.60737646517e-05,0.999999965028
2501000000,250,2501000000,world,0.000105034527217,0.000339680168113,2.65616407312,3.98592181736e-05,-0.000265033490392,-1.61302137799e-05,0.999999963954
2511000000,251,2511000000,world,0.000103797036948,0.000340478965539,2.66034928412,3.54380726688e-05,-0.000269572922331,-1.61870376983e-05,0.999999962906
2521000000,252,2521000000,world,0.000102788270013,0.000341058199842,2.66446741969,3.09159205464e-05,-0.000273805878542,-1.62437707394e-05,0.999999961905
2531000000,253,2531000000,world,0.000100728968041,0.000341966239776,2.66852190689,2.62582891591e-05,-0.000277895948797,-1.63007383552e-05,0.999999960909
2541000000,254,2541000000,world,9.70738697486e-05,0.000343432441312,2.67251658,2.14632416715e-05,-0.000281877147099,-1.63579423734e-05,0.999999959909
2551000000,255,2551000000,world,9.37237888577e-05,0.000344628000708,2.6764553683,1.65912334844e-05,-0.000285501758942,-1.64148269561e-05,0.999999958972
2561000000,256,2561000000,world,9.06442041674e-05,0.000345559905334,2.68034205472,1.16103280359e-05,-0.000288725011401,-1.64717276829e-05,0.999999958116
2571000000,257,2571000000,world,8.77886775652e-05,0.000346240483035,2.68418028112,6.47883504964e-06,-0.000291515676572,-1.65288260816e-05,0.999999957352
2581000000,258,2581000000,world,8.51015434938e-05,0.000346686878158,2.68797355326,1.17599465858e-06,-0.000293823193611,-1.65860048772e-05,0.999999956696
2591000000,259,2591000000,world,8.11726593949e-05,0.00034763198885,2.69172524479,-4.29630221939e-06,-0.000295804539388,-1.66434384069e-05,0.999999956102
2601000000,260,2601000000,world,7.60553575362e-05,0.000349040948584,2.6954386036,-9.87611250524e-06,-0.000297515573474,-1.67011565865e-05,0.999999955554
2611000000,261,2611000000,world,7.10955272649e-05,0.00035019873039,2.69911675641,-1.54638115518e-05,-0.000298795451708,-1.67587474736e-05,0.999999955101
2621000000,262,2621000000,world,6.62468599259e-05,0.00035112260623,2.70276271136,-2.1061717906e-05,-0.000299622166308,-1.68160491803e-05,0.99999995475
2631000000,263,2631000000,world,6.1457543941e-05,0.000351833334302,2.70637936317,-2.67204189386e-05,-0.000299977508047,-1.68732062504e-05,0.999999954507
2641000000,264,2641000000,world,5.66730025515e-05,0.000352355185803,2.70996949719,-3.24819514612e-05,-0.000299859767191,-1.69305805947e-05,0.999999954371
2651000000,265,2651000000,world,4.92620272357e-05,0.000354423594679,2.71353527422,-3.8566911668e-05,-0.000299540142283,-1.69889778715e-05,0.99999995425
2661000000,266,2661000000,world,4.11993904411e-05,0.000357083443689,2.71707491856,-4.48288884555e-05,-0.000298778785891,-1.70476609183e-05,0.999999954215
2671000000,267,2671000000,world,3.04579336358e-05,0.000361975952589,2.72058502442,-5.13362676416e-05,-0.00029779197367,-1.71073939465e-05,0.999999954196
2681000000,268,2681000000,world,1.99209093425e-05,0.000366464376198,2.72406232279,-5.77722709157e-05,-0.000296260911644,-1.71669429125e-05,0.999999954299
2691000000,269,2691000000,world,9.57491003002e-06,0.000370551243202,2.72750367632,-6.41115703893e-05,-0.000294157149795,-1.72261827285e-05,0.999999954532
2701000000,270,2701000000,world,-6.05839516746e-07,0.00037425103264,2.73090607558,-7.04009160659e-05,-0.000291474875768,-1.72850582004e-05,0.999999954894
2711000000,271,2711000000,world,-1.06555507345e-05,0.000377588796856,2.73426663363,-7.66758576938e-05,-0.00028823200184,-1.73439558701e-05,0.999999955371
2721000000,272,2721000000,world,-2.04354807798e-05,0.000381256384611,2.73758258092,-8.30473253066e-05,-0.000284442504868,-1.74033070734e-05,0.999999955946
2731000000,273,2731000000,world,-3.00031607918e-05,0.000385237059428,2.74085126028,-8.95128642448e-05,-0.000280152106634,-1.74629241653e-05,0.999999956599
2741000000,274,2741000000,world,-3.99000164098e-05,0.000390162640724,2.74407124469,-9.60223231698e-05,-0.000275342791824,-1.75229565255e-05,0.99999995733
2751000000,275,2751000000,world,-5.03001244997e-05,0.000396585725873,2.74724450076,-0.000102576365676,-0.000269981771077,-1.75837201766e-05,0.999999958139
2761000000,276,2761000000,world,-6.07686288328e-05,0.000402562096462,2.75037352297,-0.00010893603657,-0.0002639905841,-1.7644201216e-05,0.999999959065
2771000000,277,2771000000,world,-7.13427142376e-05,0.000408116750849,2.75346071041,-0.000115117420594,-0.00025737010952,-1.77042494963e-05,0.999999960098
2781000000,278,2781000000,world,-8.20570183828e-05,0.000413285167998,2.75650837089,-0.00012116600569,-0.000250175872774,-1.77640992427e-05,0.999999961208
2791000000,279,2791000000,world,-9.29431174864e-05,0.000418111000269,2.75951872438,-0.000127119724533,-0.000242466620668,-1.7824043626e-05,0.999999962366
2801000000,280,2801000000,world,-0.000104027282356,0.00042264357188,2.76249390625,-0.000133008846281,-0.000234352552001,-1.78840150599e-05,0.999999963534
2811000000,281,2811000000,world,-0.000115474323075,0.000427474020073,2.76543597026,-0.000138823906749,-0.000225812681013,-1.794406824e-05,0.999999964707
2821000000,282,2821000000,world,-0.000127484397365,0.000433310910422,2.76834653339,-0.00014455010639,-0.000216406276509,-1.80085065764e-05,0.999999965975
2831000000,283,2831000000,world,-0.000124745665881,0.000451652861542,2.77122414259,-0.000151366637593,-0.000203875864402,-1.80927712716e-05,0.999999967598
2841000000,284,2841000000,world,-0.000113410173618,0.000477320250545,2.77406556156,-0.000158666170439,-0.000188901018061,-1.81929894148e-05,0.999999969405
2851000000,285,2851000000,world,-0.000103960145973,0.000501451512044,2.77686764793,-0.000165537024329,-0.000172786086925,-1.83029069795e-05,0.999999971204
2861000000,286,2861000000,world,-9.65350010738e-05,0.000523968779741,2.77962738982,-0.00017195538937,-0.000155773780357,-1.84223688194e-05,0.999999972913
2871000000,287,2871000000,world,-9.11964557448e-05,0.000544855354121,2.78234189809,-0.00017791102403,-0.000138145654847,-1.85509136831e-05,0.99999997446
2881000000,288,2881000000,world,-8.79426272761e-05,0.000564144399621,2.78500840117,-0.000183347689934,-0.000120168878993,-1.86878915246e-05,0.999999975797
2891000000,289,2891000000,world,-5.11911997384e-05,0.000584315173876,2.78762424685,-0.000188378279766,-9.78809024409e-05,-1.88475756523e-05,0.999999977289
2901000000,290,2901000000,world,2.18158993489e-05,0.000602182791291,2.7901868797,-0.000192603541892,-7.0913592224e-05,-1.90310188781e-05,0.999999978756
2911000000,291,2911000000,world,8.80693316771e-05,0.000618621546684,2.79269384076,-0.000196082008471,-4.39483640921e-05,-1.92199583478e-05,0.999999979625
2921000000,292,2921000000,world,0.000147222818842,0.000633756061152,2.79514278237,-0.00019883598931,-1.73484646919e-05,-1.94138518728e-05,0.999999979893
2931000000,293,2931000000,world,0.000199173506171,0.000647722158131,2.79753145203,-0.000200870394562,8.42528511941e-06,-1.9612520915e-05,0.999999979598
2941000000,294,2941000000,world,0.000244010234859,0.000660660673424,2.79985770297,-0.000202206663886,3.2984968392e-05,-1.98154845018e-05,0.999999978816
2951000000,295,2951000000,world,0.000281409660507,0.000672111192073,2.80212103354,-0.000202785050264,5.53310392634e-05,-2.00156546442e-05,0.999999977708
2961000000,296,2961000000,world,0.000307286778941,0.000677583622444,2.80432458665,-0.000202081292148,7.49548559986e-05,-2.02118241015e-05,0.999999976568
2971000000,297,2971000000,world,0.000327420975877,0.000682811655344,2.80647194243,-0.000200686114077,9.27207860514e-05,-2.04024223682e-05,0.999999975356
